model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,72,1,8,150,11250,45000,15,41900,0.08634386636399001,-0.024747077050081407,0.039634186817890604,0.0714567565961808,6,bkf.SampleLog,4.114960148,,1.6074266107671795,bkf.MhSampled,1.0,,0.24738570489603187,2.613258166457606
finkel,72,1,9,150,11250,45000,15,40415,0.1321749057791969,-0.08483359171396328,0.08137694399445698,0.13563155349870323,6,bkf.SampleLog,4.190377699,,1.6810317535424937,bkf.MhSampled,1.0,,1.2635878685242787,2.1922327612321655
finkel,72,1,10,150,11250,45000,15,39428,0.12289651137073909,-0.06129589363877272,0.0675897891861527,0.11660261582335908,6,bkf.SampleLog,3.966685943,,1.6866721004948044,bkf.MhSampled,1.0,,0.11202945379663826,3.2442983727062447
finkel,72,1,11,150,11250,45000,15,40717,0.12262601515889238,-0.0860740201886872,0.06112070748865627,0.14757932785892333,6,bkf.SampleLog,4.193412924,,1.5716210013339362,bkf.MhSampled,1.0,,0.9608150798970636,2.8682531881550557
finkel,72,1,12,150,11250,45000,15,40162,0.12541169174019984,-0.047037444741453764,0.07396702631906266,0.09848211016259094,6,bkf.SampleLog,4.246895197,,1.6827752680522574,bkf.MhSampled,1.0,,1.1177102232064113,2.4078867142117035
finkel,72,1,13,150,11250,45000,15,42145,0.10842165887711282,-0.025237103861440475,0.06178434057002669,0.07187442216852662,6,bkf.SampleLog,4.279965934,,1.4568163073127371,bkf.MhSampled,1.0,,0.8705655761886216,2.8414395853902596
finkel,72,1,14,150,11250,45000,15,41701,0.1463715039535939,-0.08272402464137617,0.09122081492074852,0.13787471367422158,6,bkf.SampleLog,4.03036296,,1.6480721521442212,bkf.MhSampled,1.0,,0.7285478454196599,2.246634573199827
finkel,72,1,15,150,11250,45000,15,39637,0.13614566503420444,-0.06354919512810857,0.07612404143383535,0.12357081872847768,6,bkf.SampleLog,4.328750743,,1.5990657879872554,bkf.MhSampled,1.0,,0.7291821316968782,2.2091891824372256
finkel,72,1,2,150,11250,45000,15,39394,0.13454622110039263,-0.037411094700292025,0.09373417847274051,0.0782231373279441,3,bkf.SampleLog,4.124628948,,1.963552008003179,bkf.MhSampled,1.0,,-0.05234018701710169,3.007554818908462
finkel,72,1,3,150,11250,45000,15,40009,0.1382860605599299,-0.054476760530289776,0.08233659869101506,0.11042622239920463,3,bkf.SampleLog,3.824141617,,1.6071135277050566,bkf.MhSampled,1.0,,1.4686252528518127,2.674842763686509
finkel,72,1,4,150,11250,45000,15,41292,0.10825422718063495,0.02880351858781204,0.051683725891234746,0.027766982701588155,3,bkf.SampleLog,3.735732476,,1.6072006783060253,bkf.MhSampled,1.0,,0.33656202460083223,2.697608270905049
finkel,72,1,5,150,11250,45000,15,41371,0.16479974580185558,0.07759819893113994,0.07216156903729888,0.01503997783341676,3,bkf.SampleLog,3.941536971,,1.7774180280082092,bkf.MhSampled,1.0,,-0.15571977537577245,2.4151933435811848
finkel,72,1,6,150,11250,45000,15,40048,0.15734181490946234,0.028996813328937093,0.09513716300908419,0.033207838571441044,3,bkf.SampleLog,3.96297573,,1.32157972532919,bkf.MhSampled,1.0,,-1.1043638155248323,2.4423001367146253
finkel,72,1,7,150,11250,45000,15,40814,0.14823047321277164,0.01934410753782932,0.0892708223432667,0.03961554333167563,3,bkf.SampleLog,3.919504826,,1.6474621910707576,bkf.MhSampled,1.0,,-0.4282294320902638,2.451588948627885
finkel,72,1,8,150,11250,45000,15,41095,0.10985213999985095,0.03136664602636735,0.05731461501893293,0.02117087895455068,3,bkf.SampleLog,3.812198385,,1.5900584219448817,bkf.MhSampled,1.0,,0.18965996912918923,1.7567258391009328
finkel,72,1,9,150,11250,45000,15,41588,0.12846539274079777,-0.09560454900030457,0.07950927008028023,0.1445606716608221,3,bkf.SampleLog,4.032756015,,1.672715445877268,bkf.MhSampled,1.0,,1.2574387188366902,2.507794729111144
finkel,72,1,10,150,11250,45000,15,39834,0.12926067615661221,0.0021230666403344403,0.07497916226011307,0.05215844725616466,3,bkf.SampleLog,4.040172051,,1.5807678430442655,bkf.MhSampled,1.0,,0.6662022409165785,2.299950937022055
finkel,72,1,11,150,11250,45000,15,41167,0.1148694452489324,-0.06138634529092286,0.07588112327720598,0.10037466726264928,3,bkf.SampleLog,3.991687919,,1.4773684046596909,bkf.MhSampled,1.0,,1.0855325573560801,2.947084069861581
finkel,72,1,12,150,11250,45000,15,39511,0.11079877711456347,-0.005570271321459837,0.06118758486429248,0.055181463571730816,3,bkf.SampleLog,3.857333234,,1.5981784566812955,bkf.MhSampled,1.0,,1.0786647344766807,3.160382741336877
finkel,72,1,13,150,11250,45000,15,40147,0.16364152246778638,-0.014910066648586212,0.10144416771814768,0.07710742139822492,3,bkf.SampleLog,4.119719333,,1.4982437307485084,bkf.MhSampled,1.0,,0.2688068513681264,2.485808407621302
finkel,72,1,14,150,11250,45000,15,40722,0.0985155666371418,-0.041416170086028985,0.048736240282360226,0.09119549644081056,3,bkf.SampleLog,4.072467893,,1.563369345234815,bkf.MhSampled,1.0,,0.23532489808622284,3.0136947744648017
finkel,72,1,15,150,11250,45000,15,40839,0.11566990965440178,0.026700518518754823,0.05880440935331734,0.030164981782329625,3,bkf.SampleLog,4.056483547,,1.5830434310526054,bkf.MhSampled,1.0,,0.5625323409280988,2.6523616757709068
finkel,72,1,2,150,11250,45000,30,129487,0.12938464339864092,-0.013332679538526071,0.07189369419296428,0.07082362874420273,6,bkf.SampleUniform,4.686497337,,1.893739115206177,bkf.MhSampled,1.0,,0.14486894424334015,2.5353649991167995
finkel,72,1,3,150,11250,45000,30,132443,0.1349409115517492,-0.06794986940781932,0.07580922097662693,0.1270815599829416,6,bkf.SampleUniform,4.91381785,,1.681571937264646,bkf.MhSampled,1.0,,1.756516494729616,2.764397801708894
finkel,72,1,4,150,11250,45000,30,133795,0.09944020406972108,-0.11509289279202901,0.04800440857696902,0.16652868828478107,6,bkf.SampleUniform,4.76060362,,1.6997284471052083,bkf.MhSampled,1.0,,0.4371516934552242,2.817441522984837
finkel,72,1,5,150,11250,45000,30,131307,0.17761900413649148,-0.09093067624952533,0.11139092323009377,0.15715875715592306,6,bkf.SampleUniform,4.693782222,,1.865666486221988,bkf.MhSampled,1.0,,-0.03553353213064251,2.9276155810132973
finkel,72,1,6,150,11250,45000,30,131318,0.15939524867921082,-0.014849943486379552,0.09886615139058692,0.07537904077500344,6,bkf.SampleUniform,4.546306141,,1.3434575382308132,bkf.MhSampled,1.0,,-1.5146757662594375,1.9119849881579716
finkel,72,1,7,150,11250,45000,30,130565,0.14342521834303296,-0.11251356166217859,0.08226677209193715,0.1736720079132744,6,bkf.SampleUniform,4.806013462,,1.7710488697405447,bkf.MhSampled,1.0,,-0.03142385580154779,3.0573080396420464
finkel,72,1,8,150,11250,45000,30,131139,0.12497298002533229,-0.08625180652251159,0.07452999418272459,0.13669479236511928,6,bkf.SampleUniform,4.802919871,,1.700060844438655,bkf.MhSampled,1.0,,0.6667141961881178,2.4231926151341785
finkel,72,1,9,150,11250,45000,30,129716,0.08905242443842835,-0.08504823528997403,0.049503514758079105,0.1245971449703233,6,bkf.SampleUniform,4.807480465,,1.6492341630407987,bkf.MhSampled,1.0,,1.387115341680006,2.3180234008723613
finkel,72,1,10,150,11250,45000,30,132465,0.16705662634552962,-0.0717948271724745,0.10013591673810245,0.13871553677990164,6,bkf.SampleUniform,4.664310756,,1.666678550716097,bkf.MhSampled,1.0,,0.06346853929538523,3.006304024422877
finkel,72,1,11,150,11250,45000,30,131701,0.14235796483144547,-0.12862006602364015,0.09096248549771464,0.18001554535737097,6,bkf.SampleUniform,4.92903927,,1.593153868759108,bkf.MhSampled,1.0,,0.7173625729542265,3.3791805587052135
finkel,72,1,12,150,11250,45000,30,130005,0.13188810226338188,-0.11978232247132482,0.08479906153282261,0.1668713632018841,6,bkf.SampleUniform,5.046001467,,1.691448482994689,bkf.MhSampled,1.0,,0.6645065888655608,2.4474138030949577
finkel,72,1,13,150,11250,45000,30,131470,0.11616644837961033,-0.05023811116176843,0.06952599687625281,0.09687856266512596,6,bkf.SampleUniform,4.893957771,,1.4870512954124877,bkf.MhSampled,1.0,,0.3041733103065817,2.5343320014150135
finkel,72,1,14,150,11250,45000,30,132854,0.10375273488690538,-0.04299364044426921,0.04939697669967185,0.09734939863150273,6,bkf.SampleUniform,4.74209722,,1.5651456443487226,bkf.MhSampled,1.0,,0.17889214198918432,2.54011948098613
finkel,72,1,15,150,11250,45000,30,130111,0.11911455314206515,-0.08648959508903697,0.06325886093305354,0.1423452872980486,6,bkf.SampleUniform,5.066048094,,1.6426948035982416,bkf.MhSampled,1.0,,0.36829735013994946,2.868956215615172
finkel,72,1,2,150,11250,45000,30,128236,0.19646893533525675,-0.012257804396496355,0.1067660522151332,0.10196068751661987,3,bkf.SampleUniform,4.714829732,,1.9866809292593435,bkf.MhSampled,1.0,,-0.06780956942504135,2.36181398543717
finkel,72,1,3,150,11250,45000,30,133491,0.13692081394374775,-0.09641547604627954,0.07812662293584978,0.1552096670541775,3,bkf.SampleUniform,4.349370849,,1.6833846546796267,bkf.MhSampled,1.0,,1.3461260292132533,4.632627425812196
finkel,72,1,4,150,11250,45000,30,130667,0.1260660449845498,-0.10214783015353705,0.07365865319080729,0.15455522194727955,3,bkf.SampleUniform,4.295906072,,1.6143888347931519,bkf.MhSampled,1.0,,0.45725204875396863,3.0294594417597027
finkel,72,1,5,150,11250,45000,30,130137,0.13802676365846117,-0.05174220769184395,0.0649774720770329,0.12479149927327222,3,bkf.SampleUniform,4.479973183,,1.8259419335285987,bkf.MhSampled,1.0,,0.3928427911499959,2.63600586753861
finkel,72,1,6,150,11250,45000,30,126684,0.17605728166466597,-0.0933908434559516,0.10361903700726098,0.1658290881133566,3,bkf.SampleUniform,4.495036782,,1.4409771971495728,bkf.MhSampled,1.0,,-0.8551116337107794,2.614380797491607
finkel,72,1,7,150,11250,45000,30,128189,0.1655238241117413,-0.07317594765534698,0.09033161152318643,0.14836816024390176,3,bkf.SampleUniform,4.494284028,,1.7656584215269315,bkf.MhSampled,1.0,,-0.10551330097446245,2.1003081969986575
finkel,72,1,8,150,11250,45000,30,131898,0.1311764589635255,-0.09541105689533237,0.08349131032344619,0.14309620553541172,3,bkf.SampleUniform,4.294258677,,1.7042949848591271,bkf.MhSampled,1.0,,0.09540439699698071,2.645532754424888
finkel,72,1,9,150,11250,45000,30,127385,0.11764445852823575,-0.05372319936241244,0.05651048211199531,0.1148571757786529,3,bkf.SampleUniform,4.621748356,,1.6607797057256688,bkf.MhSampled,1.0,,1.1704962587032601,2.349016525064127
finkel,72,1,10,150,11250,45000,30,127608,0.14525043192511286,-0.09914015577680492,0.08320300230809187,0.1611875853938259,3,bkf.SampleUniform,4.530344776,,1.7350967724561182,bkf.MhSampled,1.0,,0.06462116676365694,2.2714095191819417
finkel,72,1,11,150,11250,45000,30,125236,0.17361825871741754,-0.041749044557484065,0.09507676749717255,0.12029053577772907,3,bkf.SampleUniform,4.574400328,,1.5851679666021765,bkf.MhSampled,1.0,,0.7993656141828887,2.5181176202875206
finkel,72,1,12,150,11250,45000,30,128950,0.11682026990996952,-0.03886383758449142,0.063564393071137,0.09211971442332395,3,bkf.SampleUniform,4.40348923,,1.63945364131091,bkf.MhSampled,1.0,,0.9699009438820767,2.5833949853439013
finkel,72,1,13,150,11250,45000,30,128002,0.13634427971155907,-0.09366878555642288,0.09057820988310296,0.139434855384879,3,bkf.SampleUniform,4.610006656,,1.5137077087999071,bkf.MhSampled,1.0,,0.6195166420933075,2.979699818850814
finkel,72,1,14,150,11250,45000,30,133544,0.11112774418880182,-0.09877924634800984,0.06099838799097498,0.1489086025458367,3,bkf.SampleUniform,4.62130244,,1.6627674066403357,bkf.MhSampled,1.0,,0.5229700204993966,2.8152228014693654
finkel,72,1,15,150,11250,45000,30,127427,0.1309512044916145,-0.08605387437276017,0.05613985988875267,0.16086521897562198,3,bkf.SampleUniform,4.669732028,,1.6396574557539474,bkf.MhSampled,1.0,,0.44684143431037,3.0912642824034404
finkel,72,1,2,150,11250,45000,60,371974,0.1594964561462717,-0.03513682413710869,0.07209836458144676,0.12253491570193364,6,bkf.SampleUniform,6.071887937,,2.0305736333589173,bkf.MhSampled,1.0,,-0.43284928351660207,3.122415422277971
finkel,72,1,3,150,11250,45000,60,366706,0.18724205358439816,-0.15768187222022997,0.1220380028966442,0.22288592290798395,6,bkf.SampleUniform,6.185328678,,1.8830939756785423,bkf.MhSampled,1.0,,1.3286511293379935,2.809825151006711
finkel,72,1,4,150,11250,45000,60,370703,0.14656874070840495,-0.09629902116588378,0.0764652416448641,0.16640252022942467,6,bkf.SampleUniform,5.992051945,,1.7608456020144692,bkf.MhSampled,1.0,,0.13216169281605994,2.438755502421737
finkel,72,1,5,150,11250,45000,60,358131,0.2782730488394015,-0.08563829558399645,0.18194586641725843,0.18196547800613963,6,bkf.SampleUniform,5.96991024,,1.8911844258318375,bkf.MhSampled,1.0,,-0.9458431698965747,2.605911994940163
finkel,72,1,6,150,11250,45000,60,363138,0.23779052822292565,-0.08165037743953882,0.16744569279776464,0.15199521286469983,6,bkf.SampleUniform,5.968316171,,1.433440716850277,bkf.MhSampled,1.0,,-1.6484812894565042,2.624878415921655
finkel,72,1,7,150,11250,45000,60,361899,0.18154013746730754,-0.09444295202742574,0.10409288846308533,0.1718902010316479,6,bkf.SampleUniform,6.14895011,,1.8050927608171095,bkf.MhSampled,1.0,,-0.5012813316487059,2.585812469699043
finkel,72,1,8,150,11250,45000,60,372272,0.14488869280567898,-0.10342447171025433,0.09141403081960293,0.15689913369633038,6,bkf.SampleUniform,6.110966567,,1.6434578239766944,bkf.MhSampled,1.0,,0.3039716297873497,2.7342026716493937
finkel,72,1,9,150,11250,45000,60,368091,0.1632865890837975,-0.13462744470520566,0.08142161527633762,0.21649241851266557,6,bkf.SampleUniform,6.196410432,,1.771841495654871,bkf.MhSampled,1.0,,1.079704105733793,2.621569213315007
finkel,72,1,10,150,11250,45000,60,362492,0.15658411588825435,-0.11497058843813453,0.09668752865813131,0.17486717566825757,6,bkf.SampleUniform,5.969606966,,1.729430193400229,bkf.MhSampled,1.0,,0.6478766391684707,2.8891818671336678
finkel,72,1,11,150,11250,45000,60,371707,0.1442837210769276,-0.08523189854440781,0.07804076028275998,0.15147485933857543,6,bkf.SampleUniform,6.305236555,,1.5299758271134727,bkf.MhSampled,1.0,,1.4877634465813079,2.4647219330772474
finkel,72,1,12,150,11250,45000,60,363666,0.31308973940561236,-0.147349005176362,0.2221065719570807,0.2383321726248937,6,bkf.SampleUniform,6.292081493,,1.8627457776736314,bkf.MhSampled,1.0,,0.9457346446699686,3.5813130926144123
finkel,72,1,13,150,11250,45000,60,368122,0.16322446165609517,-0.16976858444215506,0.10551473250064651,0.22747831359760373,6,bkf.SampleUniform,6.233336081,,1.5893500173075397,bkf.MhSampled,1.0,,0.46208279136351343,2.649196632848242
finkel,72,1,14,150,11250,45000,60,372395,0.12921578530702124,-0.14666980314813804,0.07061165558579591,0.20527393286936338,6,bkf.SampleUniform,6.04665273,,1.666239281558147,bkf.MhSampled,1.0,,0.7156587034220078,2.5533741208539005
finkel,72,1,15,150,11250,45000,60,363267,0.23462855638515331,-0.10483449552575917,0.17225690924888862,0.1672061426620238,6,bkf.SampleUniform,6.304925874,,1.7370839973042624,bkf.MhSampled,1.0,,1.253756896547641,2.9050604967786042
finkel,72,1,2,150,11250,45000,60,354055,0.270162292686543,-0.05656492934932439,0.17997450824379702,0.14675271379207047,3,bkf.SampleUniform,5.678320584,,2.080686113391081,bkf.MhSampled,1.0,,-0.21551810442888814,3.403286817504234
finkel,72,1,3,150,11250,45000,60,368094,0.1491091185178888,-0.15952195148713286,0.08913885513762317,0.21949221486739853,3,bkf.SampleUniform,5.480562451,,1.7533843334206636,bkf.MhSampled,1.0,,1.6539812110799548,4.443995477680862
finkel,72,1,4,150,11250,45000,60,365583,0.21677466851753627,-0.16550303349156445,0.14368121113409527,0.23859649087500548,3,bkf.SampleUniform,5.222784525,,1.8017208976800452,bkf.MhSampled,1.0,,0.36682557188345094,3.4963121408826576
finkel,72,1,5,150,11250,45000,60,357062,0.19023337625854822,-0.06547521334686743,0.09408939303068281,0.16161919657473275,3,bkf.SampleUniform,5.488912924,,1.8662924164536707,bkf.MhSampled,1.0,,0.04707741587465483,3.3419158186989972
finkel,72,1,6,150,11250,45000,60,351038,0.21152163709296112,-0.14869441911125972,0.134450749458869,0.2257653067453518,3,bkf.SampleUniform,5.389401441,,1.510912580576599,bkf.MhSampled,1.0,,-1.496167250418324,3.49710319804866
finkel,72,1,7,150,11250,45000,60,352867,0.22694135065208243,-0.19673210926830534,0.15460535669040174,0.26906810322998603,3,bkf.SampleUniform,5.435902159,,1.910836238554131,bkf.MhSampled,1.0,,-0.4983815682708215,2.8385627719980264
finkel,72,1,8,150,11250,45000,60,364600,0.16865684081880036,-0.16815642312863757,0.10799326490605932,0.22881999904137862,3,bkf.SampleUniform,5.366736834,,1.7448150488397118,bkf.MhSampled,1.0,,-0.26377013527593685,4.279068157377481
finkel,72,1,9,150,11250,45000,60,355745,0.14791926229323973,-0.19121172777706888,0.07927494826016292,0.2598560418101457,3,bkf.SampleUniform,5.532648229,,1.7465296332039013,bkf.MhSampled,1.0,,1.0571309787314715,2.9108137274842742
finkel,72,1,10,150,11250,45000,60,361015,0.1443827465849585,-0.05352428683892064,0.06305104935859006,0.1348559840652891,3,bkf.SampleUniform,5.504553521,,1.7594229767629546,bkf.MhSampled,1.0,,0.5233695321737637,1.8491475664385875
finkel,72,1,11,150,11250,45000,60,361897,0.25764719003559183,-0.1291040695558754,0.1863675848724632,0.20038367471900406,3,bkf.SampleUniform,5.61755316,,1.5970461189042477,bkf.MhSampled,1.0,,1.0401331146680566,2.807422582686486
finkel,72,1,12,150,11250,45000,60,351838,0.19755812543389836,-0.18173383559688738,0.12010862129553633,0.25918333973524943,3,bkf.SampleUniform,5.367255929,,1.7004005840136267,bkf.MhSampled,1.0,,1.1852051868459224,2.6586312630145725
finkel,72,1,13,150,11250,45000,60,361077,0.1642196640327054,-0.0710122350706496,0.10509742872756574,0.1301344703757893,3,bkf.SampleUniform,5.643595041,,1.5268666379699771,bkf.MhSampled,1.0,,0.10910882427229282,4.118590463214893
finkel,72,1,14,150,11250,45000,60,364925,0.14829125623361908,-0.06822454209805097,0.09374331587772389,0.12277248245394616,3,bkf.SampleUniform,5.671914353,,1.645294977578142,bkf.MhSampled,1.0,,-0.07684744399664803,2.6334407090909138
finkel,72,1,15,150,11250,45000,60,360648,0.2077313384342034,-0.09844778066771431,0.1259985805942951,0.1801805385076226,3,bkf.SampleUniform,5.682381027,,1.7499245587247492,bkf.MhSampled,1.0,,0.3323659255977287,2.4832396414455946
finkel,72,1,2,150,11250,45000,15,40889,0.1304447948113004,0.021308552762993926,0.06481560939541837,0.04432063265288807,6,bkf.SampleUniform,4.070596022,,1.9010284035232465,bkf.MhSampled,1.0,,0.2580070074796008,2.618968034159391
finkel,72,1,3,150,11250,45000,15,42245,0.1352324197276998,-0.011068580194712657,0.08185890997596677,0.06444208994644568,6,bkf.SampleUniform,4.240761124,,1.5794008552662584,bkf.MhSampled,1.0,,1.5035519964459374,2.9677885942244857
finkel,72,1,4,150,11250,45000,15,41557,0.09140671324887212,-0.03855932584828517,0.03966736908650735,0.09029867001064994,6,bkf.SampleUniform,4.020608257,,1.650874244016633,bkf.MhSampled,1.0,,0.09223733351091527,2.563244356441243
finkel,72,1,5,150,11250,45000,15,41345,0.1623246997123344,0.06429390816850998,0.08446530597893076,0.013565485564893669,6,bkf.SampleUniform,4.069745314,,1.8596131742428519,bkf.MhSampled,1.0,,-0.554018531539428,2.7008535176804176
finkel,72,1,6,150,11250,45000,15,43385,0.18933317811715186,0.03911810861938111,0.10941729312853081,0.040797776369239945,6,bkf.SampleUniform,3.938149143,,1.3234652902045259,bkf.MhSampled,1.0,,-1.4775072138673617,2.765976672255513
finkel,72,1,7,150,11250,45000,15,41139,0.13579694795669023,0.057119180132970904,0.07807792587356513,0.0005998419501541749,6,bkf.SampleUniform,4.174117421,,1.6455363867054804,bkf.MhSampled,1.0,,-0.8828571019711959,2.0561477990592296
finkel,72,1,8,150,11250,45000,15,39764,0.09924407778740513,0.03214326921632133,0.052746604341028326,0.014354204230055461,6,bkf.SampleUniform,4.230657861,,1.5609994662457893,bkf.MhSampled,1.0,,0.3245406561965569,1.926299687668355
