model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
ideal,30,6,24,400,32000,1600,1,0,0.002261440780060868,0.010855283187741715,0.00017280115124180937,-0.008766643558922656,0,none,,,0.6186043006248259,none,,,2.334987329302322,1.2755187415532896,,,,
particle,30,6,24,400,32000,1600,1,0,3.4553396272878234,4.695359001797486,0.07565912593189543,-1.3156785004415592,0,none,0.015051069,,0.8217518646451102,none,,,2.2036437350883014,1.0419033477956452,,,,
franken,30,6,24,400,32000,1600,1,0,0.006880640962322317,-0.003883603441122802,0.0004127830154231518,0.010351461388021968,0,none,7.86077701,,1.0030798492744473,none,,3,2.287172167876967,1.1941899875406312,,,,
truth,30,6,25,,,,,0,,,,,0,none,,,,none,,,0.8319959038129066,0,,,,
observed,30,6,25,,,,,0,0.5335784533402538,0,0.5335784533402538,0,0,none,,,,none,,,2.7009866386371835,3,,,,
ideal,30,6,25,400,32000,1600,1,0,0.0026111981398346637,0.0038238808761166697,0.0001365383824189243,-0.0013492211187009309,0,none,,,0.5641178689001005,none,,,2.0992422704598344,1.2755187415532896,,,,
particle,30,6,25,400,32000,1600,1,0,2.4055658472050188,3.6570360654696112,0.06706939749572045,-1.3185396157603122,0,none,0.013427016,,0.8391760296308082,none,,,1.7726489681929913,0.2578970811607995,,,,
franken,30,6,25,400,32000,1600,1,0,0.007269146623848312,0.006243811107461575,0.0008441984307332036,0.00018113708565353523,0,none,7.972466177,,1.0680024793332472,none,,3,2.1339718552156173,1.197517008137426,,,,
truth,30,6,26,,,,,0,,,,,0,none,,,,none,,,4.8741753436520945,0,,,,
observed,30,6,26,,,,,0,0.7908310312611483,0,0.7908310312611483,0,0,none,,,,none,,,-0.034575123071470704,3,,,,
ideal,30,6,26,400,32000,1600,1,0,0.003544307096839837,-0.0036359447472164687,0.00018200654397839184,0.006998245300077912,0,none,,,0.5962020905880315,none,,,1.7532783549937707,1.2755187415532896,,,,
particle,30,6,26,400,32000,1600,1,0,1.5875411741971432,1.864789024893088,0.11999414962548496,-0.3972420003214299,0,none,0.015577104,,1.7259276744418437,none,,,1.731086166310318,0.7124495717016668,,,,
franken,30,6,26,400,32000,1600,1,0,0.008495286727181747,0.01986704577153033,0.000848303011171262,-0.012220062055519842,0,none,7.895842336,,1.8237693918170585,none,,3,1.835341314537341,1.182547624906745,,,,
truth,30,6,27,,,,,0,,,,,0,none,,,,none,,,0.24036336387132617,0,,,,
observed,30,6,27,,,,,0,0.4810067862081731,0,0.4810067862081731,0,0,none,,,,none,,,0.6277958564747619,3,,,,
ideal,30,6,27,400,32000,1600,1,0,0.004504176322956363,-0.00019856934626742983,0.00031454888334490455,0.0043881967858788885,0,none,,,0.5740443849588549,none,,,0.8589810135896618,1.2755187415532896,,,,
particle,30,6,27,400,32000,1600,1,0,2.0262298094690485,2.94219506978144,0.16717488831717486,-1.083140148629566,0,none,0.015304008,,1.398092020282938,none,,,1.7772601363785359,0.8345183438560363,,,,
franken,30,6,27,400,32000,1600,1,0,0.007782145656882941,0.0038622971782056315,0.0004660517015218136,0.003453796777155498,0,none,7.812301467,,1.4376855724916273,none,,3,0.8953090077035418,1.1787748719369464,,,,
truth,30,6,28,,,,,0,,,,,0,none,,,,none,,,0.38880771195779684,0,,,,
observed,30,6,28,,,,,0,0.5197376447368373,0,0.5197376447368373,0,0,none,,,,none,,,2.999319422625283,3,,,,
ideal,30,6,28,400,32000,1600,1,0,0.002791649721438823,-0.01285151350291187,0.00011937859879631297,0.015523784625554381,0,none,,,0.5756723129185514,none,,,2.1041517866367188,1.2755187415532896,,,,
particle,30,6,28,400,32000,1600,1,0,7.841070491527352,9.620238904580958,0.2924372948307776,-2.0716057078843853,0,none,0.014206519,,1.1658769644496534,none,,,1.2479023501100637,0.6891926339321421,,,,
franken,30,6,28,400,32000,1600,1,0,0.00705536299192564,0.016551868810540223,0.0007586616381031078,-0.01025516745671769,0,none,7.933741445,,0.8107008380403562,none,,3,2.0774838396457644,1.187973950936549,,,,
truth,30,6,29,,,,,0,,,,,0,none,,,,none,,,1.8244761525115345,0,,,,
observed,30,6,29,,,,,0,0.6457590839955035,0,0.6457590839955035,0,0,none,,,,none,,,2.8309286371810436,3,,,,
ideal,30,6,29,400,32000,1600,1,0,0.0024372338314717517,0.002933078405739398,0.00016997100867851287,-0.0006658155829461582,0,none,,,0.6625634190133555,none,,,2.976156409778946,1.2755187415532896,,,,
particle,30,6,29,400,32000,1600,1,0,8.7825674689624,11.744391790590523,0.039007340728187824,-3.000831662356311,0,none,0.014049823,,0.855688698006716,none,,,2.3032597262323535,0.15756627430820283,,,,
franken,30,6,29,400,32000,1600,1,0,0.007162298930710525,0.005164373302835035,0.0005694899054757153,0.0014284357223997746,0,none,7.802639784,,0.9597204754960412,none,,3,2.9676536603951797,1.1876428492366111,,,,
truth,30,6,30,,,,,0,,,,,0,none,,,,none,,,0.00306009749954117,0,,,,
observed,30,6,30,,,,,0,0.3666690000191166,0,0.3666690000191166,0,0,none,,,,none,,,1.5313485535430438,3,,,,
ideal,30,6,30,400,32000,1600,1,0,0.0038554272165147825,0.001989154802534654,0.00026989301612969144,0.0015963793978504373,0,none,,,0.5028934760467906,none,,,2.9602731355836713,1.2755187415532896,,,,
particle,30,6,30,400,32000,1600,1,0,4.8683261040827706,6.084889423867418,0.23924107443669035,-1.4558043942213377,0,none,0.016262259,,1.8756136043033933,none,,,1.1352852861936917,2.0439327548200192,,,,
franken,30,6,30,400,32000,1600,1,0,0.007130616083767612,0.012250043611130008,0.0005316266598369572,-0.005651054187199354,0,none,7.873216158,,1.6932126790834459,none,,3,2.876038123393849,1.1786422673458268,,,,
truth,30,6,31,,,,,0,,,,,0,none,,,,none,,,1.4317375786703401,0,,,,
observed,30,6,31,,,,,0,0.718980500701598,0,0.718980500701598,0,0,none,,,,none,,,2.94817230013638,3,,,,
ideal,30,6,31,400,32000,1600,1,0,0.004265540023768015,0.026819611032983935,0.0001464496458970154,-0.022700520655112938,0,none,,,0.5604178761542445,none,,,2.016716611767496,1.2755187415532896,,,,
particle,30,6,31,400,32000,1600,1,0,5.941457571591829,7.509653202517763,0.07554197397980755,-1.643737604905742,0,none,0.035557124,,1.1278989977840104,none,,,0.7058119018985469,0.37337400580397273,,,,
franken,30,6,31,400,32000,1600,1,0,0.006716600462562537,0.015006848196444584,0.0003164678414326818,-0.008606715575314729,0,none,8.057173584,,1.1477846310910123,none,,3,2.031819938359407,1.1854295450191146,,,,
finkel,30,6,2,400,32000,1600,160,523618,0.02988610843240857,0.02098210924112831,0.011489630875130778,-0.002585631683850508,45,bkf.SampleUniform,68.792052001,,1.293116989154677,bkf.MhSampled,1.0,,-2.0030064466485498,2.2415842736231504,,,,
finkel,30,6,3,400,32000,1600,160,639928,0.022422599362062406,0.1036473345975762,0.0016374651015276156,-0.0828622003370414,45,bkf.SampleUniform,61.73965008,,0.607610355760603,bkf.MhSampled,1.0,,1.199696891413282,1.4669495888870372,,,,
finkel,30,6,4,400,32000,1600,160,663641,0.013406453235428125,0.0352239295481892,0.001009791729085102,-0.022827268041846184,45,bkf.SampleUniform,63.811058223,,0.4665095862832495,bkf.MhSampled,1.0,,0.7379778854959512,1.4220029173402005,,,,
finkel,30,6,5,400,32000,1600,160,674874,0.010016611382300953,-0.01660154012873598,0.0004307108272045889,0.02618744068383234,45,bkf.SampleUniform,62.711767992,,0.6391718505560584,bkf.MhSampled,1.0,,-0.4897304720098281,1.2781080866781447,,,,
finkel,30,6,6,400,32000,1600,160,662233,0.014729808236589457,0.04063755588927147,0.000868262974185592,-0.02677601062686761,45,bkf.SampleUniform,73.283085739,,0.5171407499436936,bkf.MhSampled,1.0,,-2.6578787153553365,1.098114477378427,,,,
finkel,30,6,7,400,32000,1600,160,677766,0.01113863821358851,0.011334003179746288,0.0007815644662084519,-0.0009769294323662293,45,bkf.SampleUniform,60.06760367,,0.7825341172069672,bkf.MhSampled,1.0,,-2.7487859784753765,1.2287718786111117,,,,
finkel,30,6,8,400,32000,1600,160,639795,0.01136485687864643,-0.013100785532578475,0.0010290000939306501,0.02343664231729426,45,bkf.SampleUniform,60.199858243,,0.5534484430408806,bkf.MhSampled,1.0,,-1.3803016209203278,1.238447747244902,,,,
finkel,30,6,9,400,32000,1600,160,668251,0.0109300953244966,0.035016474554231694,0.0005960762212666899,-0.02468245545100178,45,bkf.SampleUniform,66.688428438,,0.628556328993728,bkf.MhSampled,1.0,,-1.7854275558863832,1.2955754515123197,,,,
finkel,30,6,10,400,32000,1600,160,658159,0.017291503834548354,0.010290085664382897,0.0012059019427777423,0.005795516227387712,45,bkf.SampleUniform,62.419358565,,0.5303998217454697,bkf.MhSampled,1.0,,-0.891596475475355,1.3396643499086842,,,,
finkel,30,6,11,400,32000,1600,160,663865,0.012903188521631817,0.06405499172628168,0.0008407666102979147,-0.05199256981494778,45,bkf.SampleUniform,60.44652068,,0.46203770475000056,bkf.MhSampled,1.0,,0.22577168833164207,1.342573638833959,,,,
finkel,30,6,12,400,32000,1600,160,664283,0.01539037466683535,0.04696453291940903,0.0006102268448579532,-0.03218438509743164,45,bkf.SampleUniform,60.392842708,,0.49613261713164475,bkf.MhSampled,1.0,,-1.7771517176050906,1.332479623289464,,,,
finkel,30,6,13,400,32000,1600,160,663377,0.021629827246148176,0.05105042914129556,0.0009363759744499796,-0.030356977869597367,45,bkf.SampleUniform,60.502318956,,0.6244305266138294,bkf.MhSampled,1.0,,0.9580694126924463,1.5307382541709893,,,,
finkel,30,6,14,400,32000,1600,160,655034,0.014717348595545025,0.04523305873690964,0.0006647760842707146,-0.031180486225635323,45,bkf.SampleUniform,65.980672954,,0.44819480047124644,bkf.MhSampled,1.0,,1.2012411274838433,1.2814078705726952,,,,
finkel,30,6,15,400,32000,1600,160,656917,0.018669468989743736,0.08772844340788395,0.0006849865529364237,-0.06974396097107663,45,bkf.SampleUniform,60.335449122,,0.7937826784737965,bkf.MhSampled,1.0,,0.7579318849887815,1.1694609658240047,,,,
finkel,30,6,16,400,32000,1600,160,663604,0.015707787753890225,0.11608987928114056,0.0005308865730058433,-0.10091297810025616,45,bkf.SampleUniform,62.490942844,,0.62485896371593,bkf.MhSampled,1.0,,2.8547106218176133,1.299163268596943,,,,
finkel,30,6,17,400,32000,1600,160,664464,0.017966327286868276,0.05009036556756417,0.002316846477773507,-0.034440884758469396,45,bkf.SampleUniform,64.106649939,,0.6625723627848056,bkf.MhSampled,1.0,,1.62881453484779,1.3474672053420447,,,,
finkel,30,6,18,400,32000,1600,160,656033,0.014652880057295509,0.08505037567280498,0.0011013507853267464,-0.07149884640083622,45,bkf.SampleUniform,60.148902869,,0.4658614607523107,bkf.MhSampled,1.0,,0.8858285931608806,1.261936256952156,,,,
finkel,30,6,19,400,32000,1600,160,652154,0.014144839456491313,0.09378577930108936,0.0011364525732235225,-0.08077739241782159,45,bkf.SampleUniform,61.794717121,,0.4507871450353625,bkf.MhSampled,1.0,,-0.07920172501792182,1.1793151114031637,,,,
finkel,30,6,20,400,32000,1600,160,665127,0.01690306155621548,0.11551206821445179,0.0005572231335073764,-0.09916622979174369,45,bkf.SampleUniform,63.052329303,,0.5883800320319641,bkf.MhSampled,1.0,,-0.5009032374669737,1.1061833822389424,,,,
finkel,30,6,21,400,32000,1600,160,647953,0.01404940819466644,0.029774810243517424,0.000865920392910964,-0.01659132244176195,45,bkf.SampleUniform,63.095840311,,0.5156997244326375,bkf.MhSampled,1.0,,0.8077166904534713,1.2563765071730537,,,,
finkel,30,6,22,400,32000,1600,160,666299,0.013943749526286648,0.07770230392139428,0.00095076347751262,-0.06470931787262026,45,bkf.SampleUniform,68.896133895,,0.5217485113241299,bkf.MhSampled,1.0,,1.4400562847916623,1.3200384252651365,,,,
finkel,30,6,23,400,32000,1600,160,642714,0.022739117191308878,0.07949699775079744,0.002515799361924373,-0.059273679921412935,45,bkf.SampleUniform,70.277467591,,0.5686904121989815,bkf.MhSampled,1.0,,0.8827832024683154,1.3976476941049165,,,,
finkel,30,6,24,400,32000,1600,160,669509,0.01367115859492633,0.0643013716951806,0.001931513724779265,-0.05256172682503353,45,bkf.SampleUniform,73.745066498,,0.622928110845019,bkf.MhSampled,1.0,,2.3993087940126294,1.1813749104996498,,,,
finkel,30,6,25,400,32000,1600,160,661637,0.015500743586547175,0.03523855279064596,0.0014394666710063084,-0.021177275875105095,45,bkf.SampleUniform,67.164562333,,0.5646545101981126,bkf.MhSampled,1.0,,2.207597580314649,1.2890144202083182,,,,
finkel,30,6,26,400,32000,1600,160,645813,0.022953982497862308,0.14003950408624954,0.0017753828426299435,-0.1188609044310172,45,bkf.SampleUniform,69.302785921,,0.5841238765697476,bkf.MhSampled,1.0,,1.9267707163374113,1.283073794545681,,,,
finkel,30,6,27,400,32000,1600,160,657946,0.014908398170348943,0.042361341315646436,0.002164547828217509,-0.029617490973514998,45,bkf.SampleUniform,63.987868874,,0.5925780618101899,bkf.MhSampled,1.0,,0.9869793181079548,1.3255910533197892,,,,
finkel,30,6,28,400,32000,1600,160,657365,0.01612154269839243,0.07286417820818547,0.0017506528083238268,-0.058493288318116864,45,bkf.SampleUniform,67.575704302,,0.5754896445936388,bkf.MhSampled,1.0,,2.0951255993449958,1.2192964597002902,,,,
finkel,30,6,29,400,32000,1600,160,654204,0.015164841879217442,0.08029303864426891,0.0014919831648258165,-0.06662017992987729,45,bkf.SampleUniform,65.78297824,,0.6717108120761814,bkf.MhSampled,1.0,,2.8684730552286783,1.31028487603141,,,,
finkel,30,6,30,400,32000,1600,160,667063,0.01654268221021899,0.04367456365348641,0.0012469011585998873,-0.028378782601867304,45,bkf.SampleUniform,68.625341304,,0.515906376422756,bkf.MhSampled,1.0,,2.7686851127539995,1.467408534745098,,,,
finkel,30,6,31,400,32000,1600,160,666271,0.015734547287058417,0.06532139070441012,0.0010995753131395323,-0.050686418730491234,45,bkf.SampleUniform,65.311786423,,0.5523407052684983,bkf.MhSampled,1.0,,1.9750594247444253,1.1405186449666331,,,,
finkel,30,6,2,400,32000,1600,160,490425,0.03057347366030001,-0.007486268372167726,0.01138539667672522,0.026674345355742517,45,bkf.SampleLog,67.299941696,,1.2682853090710948,bkf.MhSampled,1.0,,-1.7204799097262429,2.213862777200405,,,,
finkel,30,6,3,400,32000,1600,160,578043,0.014240925973181587,0.03976572976627948,0.0017423571714280848,-0.027267160964525982,45,bkf.SampleLog,65.93951257,,0.6092486385325656,bkf.MhSampled,1.0,,1.1121029906008235,1.1458338049183274,,,,
finkel,30,6,4,400,32000,1600,160,615490,0.015942119339162248,0.029970283243932295,0.0013924267074391088,-0.015420590612209156,45,bkf.SampleLog,66.669738131,,0.47321768655011953,bkf.MhSampled,1.0,,0.550446637880505,1.2326957412040234,,,,
finkel,30,6,5,400,32000,1600,160,625827,0.01623588607868132,-0.0194247522441656,0.0016637633140598094,0.033996875008787106,45,bkf.SampleLog,66.59144323,,0.6425339504556873,bkf.MhSampled,1.0,,-0.4138786241043523,1.2000012492731789,,,,
finkel,30,6,6,400,32000,1600,160,600827,0.010790797876410251,-0.024137700533542472,0.0007387735040216723,0.03418972490593105,45,bkf.SampleLog,63.525239814,,0.5289080334977495,bkf.MhSampled,1.0,,-2.6932902123029754,1.4799336374650798,,,,
finkel,30,6,7,400,32000,1600,160,615965,0.0187279163417621,-0.030336070845196916,0.0012188437881403553,0.04784514339881866,45,bkf.SampleLog,72.685526404,,0.7628879479167939,bkf.MhSampled,1.0,,-2.9372638542757694,1.2356845083831498,,,,
finkel,30,6,8,400,32000,1600,160,582431,0.013355327760086124,0.011071670705354596,0.0009625548557249417,0.0013211021990065857,45,bkf.SampleLog,67.664274382,,0.5661585411107899,bkf.MhSampled,1.0,,-1.4957271464566455,1.2416033472457166,,,,
finkel,30,6,9,400,32000,1600,160,617132,0.012396657664670307,0.03938830930986699,0.000517507656777778,-0.02750915930197446,45,bkf.SampleLog,61.455056203,,0.608273275576304,bkf.MhSampled,1.0,,-1.842223293596032,1.3750589470380894,,,,
finkel,30,6,10,400,32000,1600,160,611798,0.013859599773584691,0.04618900123291627,0.0006372964973313946,-0.032966697956662974,45,bkf.SampleLog,63.163603541,,0.5210190059523654,bkf.MhSampled,1.0,,-0.8264685668171964,1.1369918344730918,,,,
finkel,30,6,11,400,32000,1600,160,601767,0.012605621248354407,0.019099995726909236,0.001327618369433216,-0.007821992847988048,45,bkf.SampleLog,63.879261796,,0.45490467052105127,bkf.MhSampled,1.0,,0.1904105850816128,1.1168640143684463,,,,
finkel,30,6,12,400,32000,1600,160,616824,0.01330114475359324,0.05160234597046263,0.0017089374806251452,-0.04001013869749453,45,bkf.SampleLog,67.165294459,,0.48733166908599523,bkf.MhSampled,1.0,,-1.695393733029604,1.1646011291744824,,,,
finkel,30,6,13,400,32000,1600,160,593503,0.014304438889907381,0.004967606006299685,0.0010835975008306024,0.008253235382777096,45,bkf.SampleLog,62.15386389,,0.6260188523207616,bkf.MhSampled,1.0,,1.0217696053115894,1.0042154844969655,,,,
finkel,30,6,14,400,32000,1600,160,606299,0.017079182594774735,0.0404949701483265,0.0005725391629139001,-0.023988326716465662,45,bkf.SampleLog,65.925634673,,0.45595907888341075,bkf.MhSampled,1.0,,1.2351366038710259,1.1315540052788637,,,,
finkel,30,6,15,400,32000,1600,160,617002,0.014952638172425457,0.047854904358380246,0.0011247792866108477,-0.034027045472565624,45,bkf.SampleLog,68.051238636,,0.8059251888878625,bkf.MhSampled,1.0,,0.74893161608808,1.0247223744964125,,,,
finkel,30,6,16,400,32000,1600,160,606594,0.013780894475684851,-0.0002457368522519321,0.001643979408217503,0.012382651919719287,45,bkf.SampleLog,67.214584793,,0.6566249086735005,bkf.MhSampled,1.0,,2.6701871737751737,1.1663497879949167,,,,
finkel,30,6,17,400,32000,1600,160,607916,0.0182863316087027,0.05837745448846732,0.00042134096808412087,-0.04051246384784874,45,bkf.SampleLog,69.635190776,,0.6431544951648397,bkf.MhSampled,1.0,,1.4795305180422844,1.2435409985674388,,,,
finkel,30,6,18,400,32000,1600,160,605849,0.013055997260123575,0.023312059822045074,0.001045156262055221,-0.011301218823976718,45,bkf.SampleLog,66.315554188,,0.4869675138915912,bkf.MhSampled,1.0,,0.679720234260632,1.1848082915295195,,,,
finkel,30,6,19,400,32000,1600,160,611872,0.014736370216213445,0.02266773095993002,0.0013361489024030495,-0.009267509646119627,45,bkf.SampleLog,66.26350835,,0.4483190207198804,bkf.MhSampled,1.0,,-0.3460302374510777,1.1367903914941109,,,,
finkel,30,6,20,400,32000,1600,160,616042,0.015345321563946978,0.02394628421605425,0.000929595686004368,-0.009530558338111637,45,bkf.SampleLog,80.441742892,,0.6155863532812191,bkf.MhSampled,1.0,,-0.7264231906335836,1.2406948948889707,,,,
finkel,30,6,21,400,32000,1600,160,601430,0.017594099946401282,0.027600949300164213,0.0012444790442212683,-0.011251328397984194,45,bkf.SampleLog,68.937510556,,0.49793481212215274,bkf.MhSampled,1.0,,0.6998521605699368,1.14724184038027,,,,
finkel,30,6,22,400,32000,1600,160,609025,0.013883239375575956,0.018923006038206645,0.0008419867609649938,-0.005881753423595681,45,bkf.SampleLog,64.814435105,,0.5314814503713113,bkf.MhSampled,1.0,,1.4512132926214294,1.2921712573759208,,,,
finkel,30,6,23,400,32000,1600,160,588392,0.012082937283189309,-0.040143125536017024,0.0014309872508140229,0.050795075568392314,45,bkf.SampleLog,67.066207432,,0.5669302122412749,bkf.MhSampled,1.0,,0.7474250754826227,1.469713151609235,,,,
finkel,30,6,24,400,32000,1600,160,614374,0.01281653514842571,0.0006875566695642599,0.000789330809170939,0.011339647669690511,45,bkf.SampleLog,65.159006864,,0.6302609014847916,bkf.MhSampled,1.0,,2.3143580799704644,1.2944494725616515,,,,
finkel,30,6,25,400,32000,1600,160,589673,0.015822827124256842,0.007513715532455034,0.0013556563173249892,0.006953455274476819,45,bkf.SampleLog,68.239154742,,0.5562736707870664,bkf.MhSampled,1.0,,2.0121115174048327,1.211535485257118,,,,
finkel,30,6,26,400,32000,1600,160,606452,0.07588614273327579,0.10488179024648195,0.006453267203627702,-0.03544891471683385,45,bkf.SampleLog,62.108244312,,0.5920415156708019,bkf.MhSampled,1.0,,1.6339123005996854,1.3097878472547535,,,,
finkel,30,6,27,400,32000,1600,160,599829,0.021277674348685462,0.06215502596385081,0.0017913895509995433,-0.042668741166164884,45,bkf.SampleLog,65.436401528,,0.5692486236369727,bkf.MhSampled,1.0,,0.8896956126973656,1.3306650385734888,,,,
