model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
particle,30,1,3,400,320,1600,1,0,561.6900789694419,582.012667752598,0.22289500518797498,-20.545483788344043,0,none,0.015623043,,0.9600962705860505,none,,,-1.6941441351531814,0.20787484232546094
franken,30,1,3,400,320,1600,1,0,0.5104673362598682,1.1699170341983196,0.01657478734410676,-0.6760244852825581,0,none,0.007510608,,0.7562630199770495,none,,3,-0.632819225311309,1.328092187951992
truth,30,1,4,,,,,0,,,,,0,none,,,,none,,,0.2536963016820196,0
observed,30,1,4,,,,,0,1.0641244453761787,0,1.0641244453761787,0,0,none,,,,none,,,-2.416924997815115,3
ideal,30,1,4,400,320,1600,1,0,0.003581677511327988,-0.01874052926221379,0.00018794479728747687,0.0221342619762543,0,none,,,0.5825286309686136,none,,,-1.622496644273764,1.3126002234401124
particle,30,1,4,400,320,1600,1,0,2040.644107510604,2065.4476440908743,1.6436466963515568,-26.447183276621935,0,none,0.019938792,,0.9071829754130575,none,,,-2.5668161810023493,0.1938490721984934
franken,30,1,4,400,320,1600,1,0,0.38306696440748034,0.1632780901714117,0.031222107855999486,0.18856676638006917,0,none,0.005819162,,0.5867345153356495,none,,3,-1.5584832809126876,1.2392706935626163
truth,30,1,5,,,,,0,,,,,0,none,,,,none,,,-2.3428684815327823,0
observed,30,1,5,,,,,0,0.9928042731989204,0,0.9928042731989204,0,0,none,,,,none,,,-0.5701284373483182,3
ideal,30,1,5,400,320,1600,1,0,0.0040513389213461025,0.004789906395199939,0.0001492431409544248,-0.0008878106148082609,0,none,,,0.5275071730653424,none,,,-1.6188082251147078,1.2833839659166648
particle,30,1,5,400,320,1600,1,0,866.9163723226244,889.2715083375083,0.7482958140039977,-23.10343182888791,0,none,0.017816797,,0.5114625093075387,none,,,-1.2627166491572022,0.1797330294056473
franken,30,1,5,400,320,1600,1,0,0.212894375257412,0.46910029158288236,0.008487714328302625,-0.264693630653773,0,none,0.020325673,,0.5232403506240633,none,,3,-1.5492564669562294,1.2093450918686153
truth,30,1,6,,,,,0,,,,,0,none,,,,none,,,-3.006042192694702,0
observed,30,1,6,,,,,0,0.8554500737919429,0,0.8554500737919429,0,0,none,,,,none,,,-1.8419793057444807,3
ideal,30,1,6,400,320,1600,1,0,0.002725094498211247,0.006273001826904068,0.00018771843949785388,-0.003735625768190675,0,none,,,0.648301930505425,none,,,-1.590883192493489,1.2772059305087158
particle,30,1,6,400,320,1600,1,0,261.59870512861653,278.9965876061892,0.5223486810530031,-17.920231158625715,0,none,0.017515234,,0.6558425837441564,none,,,-1.8623235644144696,0.21662128000283012
franken,30,1,6,400,320,1600,1,0,0.2148908917557077,0.35618896008734646,0.0054476772460483516,-0.1467457455776871,0,none,0.005521863,,0.6672858059401662,none,,3,-1.5648209747468735,1.180569931016221
truth,30,1,7,,,,,0,,,,,0,none,,,,none,,,-3.884707695109996,0
observed,30,1,7,,,,,0,1.2382864913664704,4440892098500626e-31,1.23828649136647,0,0,none,,,,none,,,-3.669785629839622,3
ideal,30,1,7,400,320,1600,1,0,0.0029957541346704183,-0.01100468232693288,0.0001435955431495034,0.013856840918453794,0,none,,,0.6579740967014466,none,,,-2.108773675366189,1.2758741605832842
particle,30,1,7,400,320,1600,1,0,50.269207637504095,59.288486128412295,1.3112817392107694,-10.330560230118971,0,none,0.015205518,,0.7062446915875468,none,,,-2.4848538217167655,0.45636786174975763
franken,30,1,7,400,320,1600,1,0,0.4884666470958478,0.4122120152399349,0.10068246116206218,-0.0244278293061493,0,none,0.005441413,,0.6603685215625215,none,,3,-2.0409895314356916,1.2509362608878931
truth,30,1,8,,,,,0,,,,,0,none,,,,none,,,-2.4332798007737386,0
observed,30,1,8,,,,,0,0.602886406746247,-4440892098500626e-31,0.6028864067462475,0,0,none,,,,none,,,-0.27187278764053635,3
ideal,30,1,8,400,320,1600,1,0,0.00276315016740434,-0.012034851956590731,0.00023497483928287664,0.014563027284712194,0,none,,,0.5714622704754689,none,,,-1.0950885998684101,1.2755910224513713
particle,30,1,8,400,320,1600,1,0,100.97967171616718,114.74835308991868,0.3199025382838867,-14.088583912035402,0,none,0.023729381,,0.6516732097662945,none,,,-1.2606641205767364,1.3143216663538726
franken,30,1,8,400,320,1600,1,0,0.13682978986193062,-0.04089413212294879,0.012487077948362919,0.1652368440365165,0,none,0.005454682,,0.5666725244998219,none,,3,-0.9136776620541253,1.1242646701915127
truth,30,1,9,,,,,0,,,,,0,none,,,,none,,,-1.6202427139616733,0
observed,30,1,9,,,,,0,0.8216916457112138,4440892098500626e-31,0.8216916457112133,0,0,none,,,,none,,,-3.8065903247841026,3
ideal,30,1,9,400,320,1600,1,0,0.0027788280885858428,0.002607899325012952,0.0001276006109341946,4332815263869494e-20,0,none,,,0.5728390331447972,none,,,-1.9064760827869196,1.275532877497802
particle,30,1,9,400,320,1600,1,0,1335.4343140904227,1359.7642428153817,2.1399360894302193,-26.46986481438925,0,none,0.017728438,,0.9923823845574095,none,,,0.4724372885487757,2.957961719235746
franken,30,1,9,400,320,1600,1,0,0.1853643821100709,0.5071962444556113,0.004798218235398248,-0.3266300805809386,0,none,0.006592756,,0.5722803323288121,none,,3,-1.7209945020209299,1.179149564394155
truth,30,1,10,,,,,0,,,,,0,none,,,,none,,,0.4317544454601777,0
observed,30,1,10,,,,,0,0.9207256165972859,0,0.9207256165972859,0,0,none,,,,none,,,0.49493177974406666,3
ideal,30,1,10,400,320,1600,1,0,0.003617003317934013,-0.004562155617439334,0.00026728984802611714,0.007911869087347229,0,none,,,0.5150077550394083,none,,,-0.4894062668991397,1.2755214071981638
particle,30,1,10,400,320,1600,1,0,100.2768864574443,112.59891768480458,0.3336019452539536,-12.655633172614237,0,none,0.018027653,,0.6400254065154043,none,,,1.3875545938681195,0.6138480438348607
franken,30,1,10,400,320,1600,1,0,0.1591509129206001,0.1927262699083676,0.008956974204598279,-0.04253233119236578,0,none,0.005063588,,0.5239877519233737,none,,3,-0.3851141155315703,1.153398505576741
finkel,30,1,2,400,320,1600,40,61209,0.04808454773176706,-0.06923638898295148,0.020110343065219995,0.09721059364949855,15,bkf.SampleLog,18.526545038,,1.1640773542129816,bkf.MhCompromise,1.0,,-1.6629361246872623,1.9559312762971244
finkel,30,1,3,400,320,1600,40,56544,0.02293169378707918,-0.01861018894112596,0.0044249340735526225,0.037116948654652517,15,bkf.SampleLog,17.924867928,,0.7386315900183376,bkf.MhCompromise,1.0,,-0.5312896262239932,1.3300109392682027
finkel,30,1,4,400,320,1600,40,56450,0.01863288321429169,-0.010381579471353852,0.00246119115060047,0.026553271535045074,15,bkf.SampleLog,19.408270342,,0.5841731023339132,bkf.MhCompromise,1.0,,-1.448685953024432,1.2793713185212472
finkel,30,1,5,400,320,1600,40,59277,0.021784434949581523,-0.028412897422909422,0.002683013700301757,0.04751431867218918,15,bkf.SampleLog,20.175128331,,0.5228130603694587,bkf.MhCompromise,1.0,,-1.5613428605577853,1.1357908358574549
finkel,30,1,6,400,320,1600,40,56037,0.01683686048406218,0.017959758462433095,0.0012877315305529406,-0.0024106295089238563,15,bkf.SampleLog,19.827976254,,0.643854960687298,bkf.MhCompromise,1.0,,-1.4621187021140976,1.237026305907327
finkel,30,1,7,400,320,1600,40,59240,0.02064782584232367,0.03965731337000442,0.0024171014886749448,-0.021426589016355697,15,bkf.SampleLog,18.197377334,,0.6611024713164052,bkf.MhCompromise,1.0,,-2.042308946763582,1.1663489148287995
finkel,30,1,8,400,320,1600,40,55923,0.012541114704765061,0.0016325194816914968,0.0012472445876018222,0.009661350635471746,15,bkf.SampleLog,18.650057746,,0.5614728182156373,bkf.MhCompromise,1.0,,-1.0781420484875195,1.2854858043105686
finkel,30,1,9,400,320,1600,40,55869,0.02177652819373731,0.05868454759677122,0.001252048760343869,-0.03816006816337778,15,bkf.SampleLog,18.468562565,,0.5787031329084293,bkf.MhCompromise,1.0,,-1.958719197287334,1.3673907841467294
finkel,30,1,10,400,320,1600,40,56846,0.01860245140236758,-0.014090968993591479,0.00241477092915515,0.030278649466803902,15,bkf.SampleLog,18.548228978,,0.5471973868555406,bkf.MhCompromise,1.0,,-0.5383802689416651,1.1652089560352819
finkel,30,1,2,400,320,1600,0,0,0.10357751335791432,-0.1190378784386796,0.05054269460511264,0.17207269719148127,15,bkf.SampleLog,0.007225959,,1.226424526558618,bkf.MhCompromise,1.0,,-1.423351246804813,1.6765989639104
finkel,30,1,3,400,320,1600,0,0,0.032477917323213666,-0.00024964038230375075,0.003130884923841993,0.029596672781675437,15,bkf.SampleLog,0.010915597,,0.7511737986835637,bkf.MhCompromise,1.0,,-0.3766311102467787,1.2338864508988538
finkel,30,1,4,400,320,1600,0,0,0.030207879678787092,0.08541222231372272,0.005571261380005101,-0.06077560401494073,15,bkf.SampleLog,0.017126677,,0.5751220030360445,bkf.MhCompromise,1.0,,-1.2855805897587183,1.2254974530736948
finkel,30,1,5,400,320,1600,0,0,0.03297597162060512,0.10246749879459394,0.005712460624312965,-0.07520398779830179,15,bkf.SampleLog,0.012289491,,0.493633809089058,bkf.MhCompromise,1.0,,-1.576422875514066,1.0816851049060192
finkel,30,1,6,400,320,1600,0,0,0.026282393258385932,0.12444981960741874,0.003950923324003935,-0.10211834967303672,15,bkf.SampleLog,0.061308593,,0.6632427443431251,bkf.MhCompromise,1.0,,-1.4434056317902173,0.9656487685972283
finkel,30,1,7,400,320,1600,0,0,0.022603261690061542,0.05987935026320892,0.004067362069048204,-0.041343450642195585,15,bkf.SampleLog,0.029083143,,0.6469316175098228,bkf.MhCompromise,1.0,,-1.99012179946181,1.1775174521886458
finkel,30,1,8,400,320,1600,0,0,0.02666499771925158,0.07446276661087832,0.0007532712409353268,-0.04855104013256205,15,bkf.SampleLog,0.01266446,,0.5566709195303937,bkf.MhCompromise,1.0,,-1.054849145590786,1.2704633417623645
finkel,30,1,9,400,320,1600,0,0,0.021895897653835282,0.050663993921139495,0.001019830627491972,-0.02978792689479618,15,bkf.SampleLog,0.031729571,,0.5887133415819179,bkf.MhCompromise,1.0,,-1.790747770126862,1.1222130258216958
finkel,30,1,10,400,320,1600,0,0,0.024985603286951798,0.02796106143833621,0.004254987655080899,-0.0072304458064653045,15,bkf.SampleLog,0.017116195,,0.5544349642044398,bkf.MhCompromise,1.0,,-0.3117868461566564,1.1086360480084012
finkel,30,1,2,400,320,1600,80,193299,0.04241087299447915,-0.07674247416503936,0.020049871454166982,0.09910347570535154,15,bkf.SampleLog,26.016597096,,1.1826209601038569,bkf.MhCompromise,1.0,,-1.6780841474941537,2.174134858456383
finkel,30,1,3,400,320,1600,80,193456,0.029582754786532994,0.05610318262938161,0.004204658014027496,-0.03072508585687611,15,bkf.SampleLog,25.255811821,,0.7401430861992339,bkf.MhCompromise,1.0,,-0.4504364523430805,1.2501525315183464
finkel,30,1,4,400,320,1600,80,199064,0.01786904344489289,0.015109762302294017,0.002308075870882272,0.000451205271716601,15,bkf.SampleLog,25.387509017,,0.5774562251516289,bkf.MhCompromise,1.0,,-1.4406354144811837,1.01531306030337
finkel,30,1,5,400,320,1600,80,199402,0.018172851831689672,0.03722500779504749,0.0015158100669878977,-0.02056796603034572,15,bkf.SampleLog,25.689217015,,0.5243460720747525,bkf.MhCompromise,1.0,,-1.575318151774615,1.2076792760967487
finkel,30,1,6,400,320,1600,80,198520,0.01780887952840246,0.0013651119734890526,0.0011022065521169094,0.0153415610027965,15,bkf.SampleLog,25.653213304,,0.6425327741015404,bkf.MhCompromise,1.0,,-1.4851683122852841,1.2385398559989647
finkel,30,1,7,400,320,1600,80,198908,0.01892863302374401,-0.013278177477689668,0.0014327424739148291,0.030774068027518846,15,bkf.SampleLog,25.799946499,,0.6613076580858551,bkf.MhCompromise,1.0,,-1.951762944298558,1.176411559674404
finkel,30,1,8,400,320,1600,80,195995,0.018626648808462466,0.029845977776311594,0.0010377692037193767,-0.012257098171568502,15,bkf.SampleLog,25.762060294,,0.5487461205980757,bkf.MhCompromise,1.0,,-0.9702433023423364,1.156122133198748
finkel,30,1,9,400,320,1600,80,199169,0.018559562600912627,-0.023136064639331,0.0007640092732725471,0.040931617966971076,15,bkf.SampleLog,26.945332394,,0.5951762666489896,bkf.MhCompromise,1.0,,-1.777445104198311,1.3101325840540605
finkel,30,1,10,400,320,1600,80,201990,0.01442445740407158,0.023269743927090025,0.0021872152058197104,-0.011032501728838157,15,bkf.SampleLog,24.769024343,,0.5293803393908227,bkf.MhCompromise,1.0,,-0.5511820173468082,1.2503188952373754
finkel,30,1,2,400,320,1600,20,18630,0.05552253253911219,-0.00894907787768191,0.028381802784926358,0.03608980763186775,15,bkf.SampleLog,14.392165625,,1.1606513821862183,bkf.MhCompromise,1.0,,-1.4925639633235404,1.8388941759114885
finkel,30,1,3,400,320,1600,20,15286,0.02838157698352923,0.02235035377120147,0.004749828880005661,0.0012813943323220992,15,bkf.SampleLog,13.797319585,,0.7532237259932241,bkf.MhCompromise,1.0,,-0.5511768200761851,1.3502813411527907
finkel,30,1,4,400,320,1600,20,15723,0.019485380168559056,0.03158844574628603,0.0038088457049972385,-0.015911911282724213,15,bkf.SampleLog,13.768923204,,0.5683172863296259,bkf.MhCompromise,1.0,,-1.3474966648379245,1.1871048162442803
finkel,30,1,5,400,320,1600,20,15636,0.01638029028308719,-0.03322554906992885,0.0013781324508288651,0.04822770690218718,15,bkf.SampleLog,13.580231837,,0.530800935537274,bkf.MhCompromise,1.0,,-1.5522815726046162,1.287098831432393
finkel,30,1,6,400,320,1600,20,16269,0.02816896365896542,0.062478309525465715,0.002274204099677852,-0.03658354996617815,15,bkf.SampleLog,13.912541153,,0.6767858369013032,bkf.MhCompromise,1.0,,-1.3998556468554693,1.2168250029745504
finkel,30,1,7,400,320,1600,20,16068,0.023516964432942038,-0.0012006908471898336,0.003145239391993263,0.02157241588813861,15,bkf.SampleLog,13.87156333,,0.680108132884259,bkf.MhCompromise,1.0,,-1.8093791924076148,1.2133512821410846
finkel,30,1,8,400,320,1600,20,15755,0.014398121764492228,-0.025435605057160204,0.0013079256541525552,0.038525801167499873,15,bkf.SampleLog,13.646238189,,0.5741275440922928,bkf.MhCompromise,1.0,,-0.9429201751154923,1.2035358134313356
finkel,30,1,9,400,320,1600,20,15566,0.01899339043873824,-0.03390360637496639,0.0011667394903783837,0.051730257323326236,15,bkf.SampleLog,14.086851873,,0.605561185937921,bkf.MhCompromise,1.0,,-1.9309423785113393,1.4135375141075128
finkel,30,1,10,400,320,1600,20,15095,0.021280627679853396,-0.014984790018987514,0.0021156649209356795,0.03414975277790524,15,bkf.SampleLog,14.133435313,,0.5402635821369206,bkf.MhCompromise,1.0,,-0.4811431434320742,1.2846230686463342
finkel,30,1,2,400,320,1600,160,554569,0.041939987250900944,-0.007278784036573805,0.016922770115692577,0.03229600117178218,15,bkf.SampleLog,38.414630918,,1.1433757274450942,bkf.MhCompromise,1.0,,-1.6376268727280676,1.8700688220151038
finkel,30,1,3,400,320,1600,160,630269,0.020315079663350628,-0.0317368943721404,0.002028140318816348,0.05002383371667468,15,bkf.SampleLog,37.229491865,,0.7486866851424971,bkf.MhCompromise,1.0,,-0.5315141781696736,1.280628512752919
finkel,30,1,4,400,320,1600,160,625087,0.029014221503085014,-0.00511769258755943,0.002941117608746232,0.031190796481898216,15,bkf.SampleLog,38.085799406,,0.598485581561599,bkf.MhCompromise,1.0,,-1.348714566623014,1.2940854063778795
finkel,30,1,5,400,320,1600,160,646208,0.015257418382523138,-0.04824338330008264,0.0015094099283013396,0.06199139175430444,15,bkf.SampleLog,37.74254927,,0.5316773313159583,bkf.MhCompromise,1.0,,-1.5335002164060159,1.1302761228746543
finkel,30,1,6,400,320,1600,160,645088,0.02049859845401833,-0.07440403279579699,0.001143761183646075,0.09375887006616926,15,bkf.SampleLog,43.030339611,,0.6773937339447054,bkf.MhCompromise,1.0,,-1.4975838319068697,1.200521809705668
