model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
franken,30,7,5,400,32000,160000,1,0,0.007715208652966434,0.008871485643865862,0.0013329279676846056,-0.0024892049585840325,0,none,8.202597448,,1.5514918530076618,none,,3,-1.30843235541705,1.1934948695073213,,,,
truth,30,7,6,,,,,0,,,,,0,none,,,,none,,,0.7730839376709004,0,,,,
observed,30,7,6,,,,,0,0.9461605100777941,0,0.9461605100777941,0,0,none,,,,none,,,-3.2462216257334386,3,,,,
ideal,30,7,6,400,32000,160000,1,0,0.0038415708250825868,0.03926151566927296,0.00015864461558902395,-0.0355785894597794,0,none,,,0.5362738789202255,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,7,6,400,32000,160000,1,0,4.735934556466207,6.905961557901053,0.38267401938327666,-2.552701020818123,0,none,20.79095993,,1.298492971496632,none,,,-2.7352397476561907,1.0321670020153688,,,,
franken,30,7,6,400,32000,160000,1,0,0.007346313681483633,0.006197537104451272,0.0010780480576262582,7072851940610277e-20,0,none,8.192286743,,1.104926650053767,none,,3,-1.3646680588279534,1.1856137893246954,,,,
truth,30,7,7,,,,,0,,,,,0,none,,,,none,,,-5.875215566734864,0,,,,
observed,30,7,7,,,,,0,0.3289476744532428,0,0.3289476744532428,0,0,none,,,,none,,,0.5163101465900766,3,,,,
ideal,30,7,7,400,32000,160000,1,0,0.0027138667907846774,0.026090852931036745,0.00016478493509954214,-0.02354177107535161,0,none,,,0.5800347171944418,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,7,7,400,32000,160000,1,0,2.5520349531036857,4.405646470655507,0.09386313246649373,-1.947474650018315,0,none,16.827367999,,1.8967635145120632,none,,,0.8702704674204871,0.6565620425831453,,,,
franken,30,7,7,400,32000,160000,1,0,0.006841640907470003,0.016868847322920506,0.0004095257317208027,-0.010436732147171305,0,none,8.526729821,,1.9075230368853717,none,,3,1.3894478017329366,1.1976213718220894,,,,
truth,30,7,8,,,,,0,,,,,0,none,,,,none,,,0.7742278117611691,0,,,,
observed,30,7,8,,,,,0,0.5032596798548267,0,0.5032596798548267,0,0,none,,,,none,,,5.54505583437204,3,,,,
ideal,30,7,8,400,32000,160000,1,0,0.004945280780366655,0.011035983798577976,0.00026721736084706825,-0.00635792037905839,0,none,,,0.4441855069425615,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,7,8,400,32000,160000,1,0,0.6786634301291253,1.0976309716420134,0.05899712045165557,-0.4779646619645437,0,none,28.577479169,,0.9390801914172191,none,,,2.2487431030743843,0.58195263785741,,,,
franken,30,7,8,400,32000,160000,1,0,0.008596968344907233,0.019244128377577305,0.001038493287703752,-0.011685653320373825,0,none,7.938453984,,0.9061925926560239,none,,3,2.3161187295347485,1.1731119271614017,,,,
truth,30,7,9,,,,,0,,,,,0,none,,,,none,,,3.2544885806417923,0,,,,
observed,30,7,9,,,,,0,0.5416600613072006,0,0.5416600613072006,0,0,none,,,,none,,,4.842929814200957,3,,,,
ideal,30,7,9,400,32000,160000,1,0,0.0033524259016581653,0.03524258177959181,0.00026123070555524757,-0.032151386583488886,0,none,,,0.4896620053179487,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,7,9,400,32000,160000,1,0,0.18462694548941672,0.36914728693342086,0.024479589168576836,-0.20899993061258096,0,none,27.42642566,,0.8429626759594295,none,,,2.705332583784032,1.456367260335946,,,,
franken,30,7,9,400,32000,160000,1,0,0.007183520117022071,0.010189869069718003,0.0008562873798699863,-0.0038626363325659175,0,none,8.157664966,,0.8409558777489179,none,,3,3.314543308996376,1.1933582114924317,,,,
truth,30,7,10,,,,,0,,,,,0,none,,,,none,,,3.0190909925419205,0,,,,
observed,30,7,10,,,,,0,0.5336442193601163,0,0.5336442193601163,0,0,none,,,,none,,,2.4944602893705703,3,,,,
ideal,30,7,10,400,32000,160000,1,0,0.004352541086328583,-0.00850919686785585,0.00021765038450085873,0.012644087569683573,0,none,,,0.5629727281837337,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,7,10,400,32000,160000,1,0,2.342200628359142,3.5740049519499033,0.08637202041517247,-1.318176344005934,0,none,19.490054984,,0.7003346065324028,none,,,2.5843010935107418,1.0808961682430362,,,,
franken,30,7,10,400,32000,160000,1,0,0.00682460214011208,0.0100684516042833,0.0004830510499493416,-0.0037269005141205617,0,none,8.091137823,,0.820211403665364,none,,3,1.8016214443157186,1.1862131177276432,,,,
truth,30,7,11,,,,,0,,,,,0,none,,,,none,,,5.137769859056804,0,,,,
observed,30,7,11,,,,,0,0.801161468656602,0,0.801161468656602,0,0,none,,,,none,,,2.5795423614404887,3,,,,
ideal,30,7,11,400,32000,160000,1,0,0.003165530312586365,-0.021616718376797506,0.00028454416948861386,0.024497704519895257,0,none,,,0.5764054637393361,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,7,11,400,32000,160000,1,0,0.2005260466201079,0.457931451841278,0.028764664833998442,-0.28617007005516854,0,none,23.678149809,,1.5826138059198758,none,,,-0.19728703049645946,1.2140538356501813,,,,
franken,30,7,11,400,32000,160000,1,0,0.0072583925321805425,0.0020163108856258954,0.0008602537700938039,0.004381827876460844,0,none,8.299238463,,1.7913101617629708,none,,3,-0.9841782822046178,1.2010630293972016,,,,
finkel,30,7,2,400,32000,160000,160,453180,0.03573270428908127,-0.04374333821731424,0.01326268387964247,0.06621335862675305,45,bkf.SampleUniform,60.604910078,,0.9629596648952321,bkf.MhSampled,1.0,,-1.488584283510822,2.682892000341821,,,,
finkel,30,7,3,400,32000,160000,160,646957,0.02111284360098404,0.07622467457255552,0.0025528892101927335,-0.05766472018176423,45,bkf.SampleUniform,61.809306364,,0.616321136087915,bkf.MhSampled,1.0,,-1.5644122813594006,1.2938682115210096,,,,
finkel,30,7,4,400,32000,160000,160,633837,0.01341050735654628,0.01778386798105571,0.002038827482270362,-0.006412188106779794,45,bkf.SampleUniform,58.618177465,,0.7216826968001533,bkf.MhSampled,1.0,,-1.1684548573418152,1.3939168146427239,,,,
finkel,30,7,5,400,32000,160000,160,660062,0.010491777854640543,0.035193521478289136,0.0006609653240505572,-0.025362708947699153,45,bkf.SampleUniform,60.095938506,,0.703115324076773,bkf.MhSampled,1.0,,-1.3949672865360745,1.4239596397283132,,,,
finkel,30,7,6,400,32000,160000,160,665074,0.022011713750644764,0.07540091008257047,0.0022099136525318007,-0.055599109984457495,45,bkf.SampleUniform,60.273778917,,0.5320634876383036,bkf.MhSampled,1.0,,-1.4430614347058934,1.41172091228827,,,,
finkel,30,7,7,400,32000,160000,160,666922,0.01689555559483196,0.0922081795707548,0.001111045024786506,-0.07642366900070935,45,bkf.SampleUniform,61.120199812,,0.5737662984799399,bkf.MhSampled,1.0,,1.4749316256616631,1.1285329695530952,,,,
finkel,30,7,8,400,32000,160000,160,656603,0.02212431046714145,0.12049076618191994,0.0009485452959933687,-0.09931500101077187,45,bkf.SampleUniform,59.018004773,,0.43304627014793945,bkf.MhSampled,1.0,,2.570122176819841,1.1978718077808277,,,,
finkel,30,7,9,400,32000,160000,160,662680,0.01379311643066039,0.016654385001367355,0.0014791022875263729,-0.004340370858233342,45,bkf.SampleUniform,60.847518731,,0.5142379665538188,bkf.MhSampled,1.0,,3.5465851028837987,1.534089949419744,,,,
finkel,30,7,10,400,32000,160000,160,652643,0.015450337106103407,0.10503298908512933,0.0004690344872821339,-0.09005168646630804,45,bkf.SampleUniform,61.429449844,,0.5458248785406209,bkf.MhSampled,1.0,,2.0234173821078976,1.318137665797344,,,,
finkel,30,7,11,400,32000,160000,160,668433,0.014462158993236279,0.029302678121000937,0.002273074157602771,-0.017113593285367427,45,bkf.SampleUniform,65.186222551,,0.5866107112162963,bkf.MhSampled,1.0,,-1.316657305315334,1.382056200830417,,,,
truth,30,8,1,,,,,0,,,,,0,none,,,,none,,,5.137769859056804,0,,,,
observed,30,8,1,,,,,0,,,,,0,none,,,,none,,,2.5795423614404887,0,,,,
ideal,30,8,1,400,32000,160000,160,0,,,,,0,none,,,0.5866107112162963,none,,,-1.316657305315334,1.382056200830417,,,,
particle,30,8,1,400,32000,160000,160,0,0.20049090488897786,0.45793213468514743,0.02872937013880709,-0.2861705999349767,0,none,,,1.5826138059198758,none,,,-0.19728703049645946,1.2140538356501813,,,,
franken,30,8,1,400,32000,160000,160,0,0.0011470038322604105,0.00045608704218906836,0.0005906018325005392,0.00010031495757080351,0,none,,,1.791073895909118,none,,3,-0.9841782822046178,1.2010630293972016,0.00726143806732453,0.0020168596317034254,0.0008632804389683594,0.004381297996652744
truth,30,8,2,,,,,0,,,,,0,none,,,,none,,,-1.3929403678658128,0,,,,
observed,30,8,2,,,,,0,0.8699881060312036,0,0.8699881060312036,0,0,none,,,,none,,,1.0805424923800582,3,,,,
ideal,30,8,2,400,32000,160000,160,0,0.003204615779953318,4996333003786102e-20,0.00025934065047083767,0.0028953117994446184,0,none,,,1.0625528465588372,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,8,2,400,32000,160000,160,0,529.488184484356,538.0138293909467,0.11458871650950535,-8.640233623100281,0,none,17.99977823,,1.2947109188092873,none,,,-1.8068413968454946,0.05056117986594032,,,,
franken,30,8,2,400,32000,160000,160,0,0.10886289642396006,0.158504636010387,0.010670302222502424,-0.06031204180892936,0,none,8.565451814,,1.8018786122546264,none,,3,-1.1213312073802617,1.21088476388024,,,,
truth,30,8,3,,,,,0,,,,,0,none,,,,none,,,0.8167056786295297,0,,,,
observed,30,8,3,,,,,0,1.2479775039362948,0,1.2479775039362948,0,0,none,,,,none,,,-1.6418548021424342,3,,,,
ideal,30,8,3,400,32000,160000,1,0,0.003450256558272086,0.020597943559430343,0.00021138882882620964,-0.017359075829984465,0,none,,,0.6199262562662289,none,,,-1.3333954082960606,1.2755187415532896,,,,
particle,30,8,3,400,32000,160000,1,0,0.46196535862184185,1.0491256360226233,0.039605853872892116,-0.6267661312736736,0,none,34.298849214,,1.1166986040043125,none,,,-1.0851980698905532,1.1471806894523575,,,,
franken,30,8,3,400,32000,160000,1,0,0.031800738228519546,0.05724107273193045,0.001229360083345787,-0.0266696945867567,0,none,8.671399987,,1.0629994049423757,none,,3,-1.3045014943155462,1.1890158592540057,,,,
truth,30,8,4,,,,,0,,,,,0,none,,,,none,,,-3.2216417817198573,0,,,,
observed,30,8,4,,,,,0,1.0011628072960983,0,1.0011628072960983,0,0,none,,,,none,,,-0.9617761723634439,3,,,,
ideal,30,8,4,400,32000,160000,1,0,0.002660335759726279,0.008986452313203764,0.00014040863755200502,-0.00646652519102949,0,none,,,0.7190591325651907,none,,,-1.1295664045476594,1.2755187415532896,,,,
particle,30,8,4,400,32000,160000,1,0,0.9208903177851707,1.4356610687367775,0.07539721590741207,-0.5901679668590187,0,none,21.838922433,,0.9544952139505767,none,,,-1.1061853842352158,1.4908392459171906,,,,
franken,30,8,4,400,32000,160000,1,0,0.010230200934984423,0.02100369253618187,0.0006911765396564424,-0.011464668140853892,0,none,8.137176959,,1.105845669277605,none,,3,-1.0658189340524422,1.2030801059858776,,,,
truth,30,8,5,,,,,0,,,,,0,none,,,,none,,,-0.5834208443733441,0,,,,
observed,30,8,5,,,,,0,0.9992040285430591,0,0.9992040285430591,0,0,none,,,,none,,,0.7178753109322307,3,,,,
ideal,30,8,5,400,32000,160000,1,0,0.0025275817250219627,-0.01985582466019875,0.00010831837533573132,0.02227508800988498,0,none,,,0.72789032967395,none,,,-1.3204009915096893,1.2755187415532896,,,,
particle,30,8,5,400,32000,160000,1,0,0.4040278542724605,1.052697163502075,0.02064162207959568,-0.6693109313092103,0,none,18.9989448,,1.0037824405353013,none,,,-1.7767925056397538,0.9408151947297599,,,,
franken,30,8,5,400,32000,160000,1,0,0.007952964400589896,0.007091350421883342,0.0014480758390695936,-0.0005864618603630406,0,none,8.363841071,,1.062660632847034,none,,3,-1.2827082285658935,1.19126754424479,,,,
truth,30,8,6,,,,,0,,,,,0,none,,,,none,,,2.1089152145515073,0,,,,
observed,30,8,6,,,,,0,1.3425648649128186,0,1.3425648649128186,0,0,none,,,,none,,,-0.4884441391618397,3,,,,
ideal,30,8,6,400,32000,160000,1,0,0.0028073900212582993,0.00204543607025085,9299569997254199e-20,0.0006689582510349072,0,none,,,0.5384119747818071,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,8,6,400,32000,160000,1,0,0.257376815657823,0.692751321377025,0.020785981075476443,-0.4561604867946784,0,none,21.767304095,,1.5936761813513953,none,,,-1.585303569202376,1.0294026119016764,,,,
franken,30,8,6,400,32000,160000,1,0,0.007407772456498101,0.007778311390404445,0.0010652338201516773,-0.0014357727540580223,0,none,8.12700818,,1.6142235820954753,none,,3,-1.346349869493411,1.186830034232134,,,,
truth,30,8,7,,,,,0,,,,,0,none,,,,none,,,-1.0046197882271213,0,,,,
observed,30,8,7,,,,,0,0.7664923933894657,0,0.7664923933894657,0,0,none,,,,none,,,-2.350164911231495,3,,,,
ideal,30,8,7,400,32000,160000,1,0,0.0025923063927358013,-0.015816337962943815,0.00010230906032492974,0.018306335295354685,0,none,,,0.5928833529722357,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,8,7,400,32000,160000,1,0,0.10466677569404007,0.1336156751125836,0.0066262285843934465,-0.03557512800293696,0,none,21.352062359,,1.2648689567144515,none,,,1.3122606837391018,1.6919206020622384,,,,
franken,30,8,7,400,32000,160000,1,0,0.006738791794796009,0.016038960219434566,0.0003922067877712631,-0.009692375212409819,0,none,8.127627563,,1.2281707969045443,none,,3,1.3728729724007678,1.1745347741372838,,,,
truth,30,8,8,,,,,0,,,,,0,none,,,,none,,,0.4315327139763365,0,,,,
observed,30,8,8,,,,,0,0.6991151273209314,0,0.6991151273209314,0,0,none,,,,none,,,2.8970481743701106,3,,,,
ideal,30,8,8,400,32000,160000,1,0,0.0032352878789370576,-0.010784322974850501,0.00015255348748900385,0.013867057366298554,0,none,,,0.4466795241205385,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,8,8,400,32000,160000,1,0,0.3322158543310954,0.3191753104549146,0.0432771006085708,-0.03023655673238992,0,none,21.623077524,,1.2210565590992175,none,,,2.048850581322577,1.212983494447299,,,,
franken,30,8,8,400,32000,160000,1,0,0.008392012090549832,0.015688340140974262,0.0009841016657421476,-0.008280429716166578,0,none,8.187191311,,1.3045045493397778,none,,3,2.3373115043302155,1.1913892025172008,,,,
truth,30,8,9,,,,,0,,,,,0,none,,,,none,,,3.86236187940116,0,,,,
observed,30,8,9,,,,,0,1.0426356249014852,0,1.0426356249014852,0,0,none,,,,none,,,6.3209781898566035,3,,,,
ideal,30,8,9,400,32000,160000,1,0,0.003397480471644204,0.004036365575806999,0.00026002438790863195,-0.0008989094920714272,0,none,,,0.4946487691360971,none,,,3.547589923895618,1.2755187415532896,,,,
particle,30,8,9,400,32000,160000,1,0,0.13501563433915037,0.2748495841317131,0.009027301424253854,-0.14886125121681662,0,none,17.657494303,,0.7320467409970499,none,,,2.9614672490500507,1.0777744891245966,,,,
franken,30,8,9,400,32000,160000,1,0,0.007324715693696194,0.015911558654589295,0.0009477705325295092,-0.009534613493422611,0,none,8.218905285,,0.7238181609926124,none,,3,3.36345356149198,1.1937599442545639,,,,
truth,30,8,10,,,,,0,,,,,0,none,,,,none,,,5.1874520483004325,0,,,,
observed,30,8,10,,,,,0,1.0328031352528668,0,1.0328031352528668,0,0,none,,,,none,,,3.3878202122997516,3,,,,
ideal,30,8,10,400,32000,160000,1,0,0.003342089606458576,0.00035907000236681255,0.00020916761407430514,0.0027738519900174586,0,none,,,0.5574870652724114,none,,,1.9482338880971246,1.2755187415532896,,,,
particle,30,8,10,400,32000,160000,1,0,0.5488492005282194,1.092269166271991,0.02035815862369279,-0.5637781243674643,0,none,19.368988889,,1.0992873242780115,none,,,1.3352068377688322,0.8997281904815582,,,,
franken,30,8,10,400,32000,160000,1,0,0.00673589386943124,0.01465449837131356,0.0004521543706138569,-0.008370758872496177,0,none,8.249044627,,1.204381437079762,none,,3,1.8118314722725697,1.1822602666270976,,,,
truth,30,8,11,,,,,0,,,,,0,none,,,,none,,,1.3201401288261945,0,,,,
observed,30,8,11,,,,,0,1.0826310500433718,0,1.0826310500433718,0,0,none,,,,none,,,-2.6333067127634493,3,,,,
ideal,30,8,11,400,32000,160000,1,0,0.0024773460244356706,-0.01293389814899546,7577165809771218e-20,0.015335472515333418,0,none,,,0.5763812447533397,none,,,-0.9387766672162207,1.2755187415532896,,,,
particle,30,8,11,400,32000,160000,1,0,0.40740230546881595,0.8916780549967823,0.014441071806592149,-0.4987168213345585,0,none,18.549155987,,0.6108137671059005,none,,,-0.49003746647769797,0.8588377169884921,,,,
franken,30,8,11,400,32000,160000,1,0,0.00719417025006915,0.0014382318119476561,0.000743597866000899,0.005012340572120595,0,none,7.832859081,,0.6826448058126904,none,,3,-0.9797760448493029,1.1969477846755332,,,,
finkel,30,8,2,400,32000,160000,160,456857,0.037044282919269644,0.010841349632875464,0.017582004300960553,0.008620928985433632,45,bkf.SampleUniform,55.324103902,,0.9695122107146674,bkf.MhSampled,1.0,,-1.3746195881131416,1.9656645958831225,,,,
finkel,30,8,3,400,32000,160000,160,652453,0.011520402347819555,0.0365827393512177,0.0018393565207958438,-0.02690169352419399,45,bkf.SampleUniform,55.557818895,,0.6323941852492304,bkf.MhSampled,1.0,,-1.624698750813872,1.3165080506369506,,,,
finkel,30,8,4,400,32000,160000,160,645679,0.02355414226182174,0.10632125370228498,0.001762299746667163,-0.0845294111871304,45,bkf.SampleUniform,56.853454743,,0.6857463746127683,bkf.MhSampled,1.0,,-1.2893088529180992,1.2495807707244617,,,,
finkel,30,8,5,400,32000,160000,160,656495,0.014144623911684995,0.0973734693103957,0.0013845581299384738,-0.08461340352864918,45,bkf.SampleUniform,58.237198503,,0.681453122163514,bkf.MhSampled,1.0,,-1.2979164475259828,1.4048514388287439,,,,
finkel,30,8,6,400,32000,160000,160,665197,0.013310674854562055,0.10349450605040553,0.0011776631438941685,-0.09136149433973764,45,bkf.SampleUniform,64.65867249,,0.5216755792120477,bkf.MhSampled,1.0,,-1.4686014809104035,1.1337102879754137,,,,
finkel,30,8,7,400,32000,160000,160,656373,0.014227429317498897,0.08592817906395211,0.001036312992553481,-0.07273706273900671,45,bkf.SampleUniform,61.341185904,,0.5722113412465376,bkf.MhSampled,1.0,,1.3318379949135917,1.0915700726345618,,,,
finkel,30,8,8,400,32000,160000,160,671259,0.019959197551633473,0.08878763229871231,0.0012358322424302032,-0.07006426698950904,45,bkf.SampleUniform,60.320412463,,0.4386781140615015,bkf.MhSampled,1.0,,2.4858001203534035,1.0808556126811424,,,,
finkel,30,8,9,400,32000,160000,160,656469,0.014674303452554733,0.0660057294878332,0.0010162735399738751,-0.05234769957525235,45,bkf.SampleUniform,61.559198816,,0.49123644700829866,bkf.MhSampled,1.0,,3.5909712102752787,1.2111911589770799,,,,
finkel,30,8,10,400,32000,160000,160,669084,0.016332294700247687,0.0753626510299106,0.0015392247019210704,-0.06056958103158398,45,bkf.SampleUniform,60.654807464,,0.5563211302886565,bkf.MhSampled,1.0,,1.9802252288631814,1.3770992604301704,,,,
finkel,30,8,11,400,32000,160000,160,675839,0.026743769207878364,0.14279545581192077,0.0010010305777362442,-0.11705271718177865,45,bkf.SampleUniform,59.616777516,,0.5438060038023435,bkf.MhSampled,1.0,,-0.742479121888352,1.111426256672607,,,,
truth,30,9,1,,,,,0,,,,,0,none,,,,none,,,1.3201401288261945,0,,,,
observed,30,9,1,,,,,0,,,,,0,none,,,,none,,,-2.6333067127634493,0,,,,
ideal,30,9,1,400,32000,160000,160,0,,,,,0,none,,,0.5438060038023435,none,,,-0.742479121888352,1.111426256672607,,,,
particle,30,9,1,400,32000,160000,160,0,0.4073939710925303,0.8916788274175014,0.014432494889395528,-0.4987173512143666,0,none,,,0.6108137671059005,none,,,-0.49003746647769797,0.8588377169884921,,,,
franken,30,9,1,400,32000,160000,160,0,0.001128828297000391,0.0008538932852080406,0.0005594987020871823,-0.00028456369029483187,0,none,,,0.6829272771944241,none,,3,-0.9797760448493029,1.1969477846755332,0.007196525309042253,0.0014387872635423435,0.0007459273531873678,0.005011810692312541
truth,30,9,2,,,,,0,,,,,0,none,,,,none,,,-0.413389556309968,0,,,,
observed,30,9,2,,,,,0,1.0980536537966328,0,1.0980536537966328,0,0,none,,,,none,,,-0.8321764066122249,3,,,,
ideal,30,9,2,400,32000,160000,160,0,0.0029901180508207577,0.015941171638674388,0.00010675457036058667,-0.013057808158214218,0,none,,,1.063910983777898,none,,,-1.0927624456014018,1.2755187415532896,,,,
particle,30,9,2,400,32000,160000,160,0,3.2613121333860566,4.007103952038164,0.4853245717259516,-1.2311163903780582,0,none,19.22801116,,1.6127528328431233,none,,,-0.6147799605379425,0.46579521879647845,,,,
franken,30,9,2,400,32000,160000,160,0,0.09132282155147688,0.24728283898846867,0.006607911761497088,-0.1625679291984889,0,none,8.426288596,,1.1877704222816985,none,,3,-1.0703305139049761,1.1941274443739802,,,,
truth,30,9,3,,,,,0,,,,,0,none,,,,none,,,-1.0785578439015109,0,,,,
observed,30,9,3,,,,,0,0.49934516909009075,0,0.49934516909009075,0,0,none,,,,none,,,0.3053855596224395,3,,,,
ideal,30,9,3,400,32000,160000,1,0,0.0030083764241142404,0.008820500976401769,0.00029172507650157624,-0.006103849628789103,0,none,,,0.6178572836985154,none,,,-1.3333954082960606,1.2755187415532896,,,,
particle,30,9,3,400,32000,160000,1,0,4.129783564574322,6.1475286269213365,0.1368854741301741,-2.154630536477189,0,none,20.107238581,,0.8901710404424623,none,,,1.041285626191944,2.7622947922081256,,,,
franken,30,9,3,400,32000,160000,1,0,0.023122750557105616,0.05606438163753946,0.0021865773392469715,-0.03512820841968082,0,none,8.17642169,,0.7820208238794946,none,,3,-1.302496519955025,1.2146248041578376,,,,
truth,30,9,4,,,,,0,,,,,0,none,,,,none,,,1.0963102366081992,0,,,,
observed,30,9,4,,,,,0,1.0083506342315154,0,1.0083506342315154,0,0,none,,,,none,,,-0.46877476753938807,3,,,,
ideal,30,9,4,400,32000,160000,1,0,0.003302303267546422,0.007827269904054556,0.00018822259504010764,-0.004713189231548243,0,none,,,0.7175587890254181,none,,,-1.1295664045476594,1.2755187415532896,,,,
particle,30,9,4,400,32000,160000,1,0,0.7663537733649363,1.4331605255815616,0.019745830470317912,-0.6865525826869432,0,none,10.921458851,,0.6743074579819333,none,,,-1.0909517738402859,2.0974697890856056,,,,
franken,30,9,4,400,32000,160000,1,0,0.007860931080437138,0.025336252201552112,0.0006426096155752479,-0.01811793073669022,0,none,8.311993567,,0.7174235718650127,none,,3,-1.0917048858630234,1.1945209632076441,,,,
truth,30,9,5,,,,,0,,,,,0,none,,,,none,,,0.4891597458824313,0,,,,
observed,30,9,5,,,,,0,0.8098688465444596,0,0.8098688465444596,0,0,none,,,,none,,,0.05629693868272634,3,,,,
ideal,30,9,5,400,32000,160000,1,0,0.0036611140132113153,-0.0018561715652300136,0.00018616839272843404,0.005331117185712898,0,none,,,0.7301242998478624,none,,,-1.3204009915096893,1.2755187415532896,,,,
particle,30,9,5,400,32000,160000,1,0,0.4700432735721535,1.0388217296821598,0.01453885821265799,-0.5833173143226645,0,none,15.439199944,,0.7472415871764129,none,,,-1.4314793360374796,1.4314420996869142,,,,
franken,30,9,5,400,32000,160000,1,0,0.007575805208491681,0.0075795527216860415,0.0013628836503145768,-0.0013666311635089376,0,none,8.087245595,,0.7523249526877522,none,,3,-1.312878236765545,1.1906908923744228,,,,
truth,30,9,6,,,,,0,,,,,0,none,,,,none,,,2.153430356910453,0,,,,
observed,30,9,6,,,,,0,0.4006020764632803,0,0.4006020764632803,0,0,none,,,,none,,,-1.7799088437646096,3,,,,
ideal,30,9,6,400,32000,160000,1,0,0.00261855382088112,0.00590840970546469,0.00026851458952826087,-0.003558370474111832,0,none,,,0.5426754015994139,none,,,-1.4023364802539424,1.2755187415532896,,,,
particle,30,9,6,400,32000,160000,1,0,0.7506894326814099,1.4533922407144781,0.08204166948602619,-0.7847444775190946,0,none,71.449780868,,0.9009496763879776,none,,,-1.4223044288201703,0.6810640562443856,,,,
franken,30,9,6,400,32000,160000,1,0,0.007533162997805825,0.009891178845666053,0.001140219579801203,-0.0034982354276614325,0,none,10.578328109,,0.9250478144140001,none,,3,-1.3630672776310382,1.1955445336912236,,,,
truth,30,9,7,,,,,0,,,,,0,none,,,,none,,,-0.9275841744309506,0,,,,
observed,30,9,7,,,,,0,1.0694293863282953,0,1.0694293863282953,0,0,none,,,,none,,,-0.14619491633811177,3,,,,
ideal,30,9,7,400,32000,160000,1,0,0.003443889011135228,0.01617467647003521,0.00017250156092444348,-0.012903289019824423,0,none,,,0.5896923022867026,none,,,1.4855584987238175,1.2755187415532896,,,,
particle,30,9,7,400,32000,160000,1,0,0.14776227486249718,0.4261552469074773,0.011267177055414005,-0.28966014910039417,0,none,23.529399073,,0.9139269525005855,none,,,1.218069604398922,1.043331650418126,,,,
franken,30,9,7,400,32000,160000,1,0,0.006862340780050237,0.018529745131180806,0.0004137133294357238,-0.012081117680566295,0,none,9.021135499,,0.9765934196667688,none,,3,1.372138658253582,1.1611642182951576,,,,
truth,30,9,8,,,,,0,,,,,0,none,,,,none,,,-1.0110753100680996,0,,,,
observed,30,9,8,,,,,0,0.5729831120685714,0,0.5729831120685714,0,0,none,,,,none,,,3.3441078738328125,3,,,,
ideal,30,9,8,400,32000,160000,1,0,0.0037095302018496775,0.020194142421310457,0.00026970508902535373,-0.016754317308486134,0,none,,,0.44624166850221536,none,,,2.552864818798502,1.2755187415532896,,,,
particle,30,9,8,400,32000,160000,1,0,1.0448191072163395,2.0880995167610243,0.06179009607130311,-1.105070505615988,0,none,27.900621331,,1.244133645840458,none,,,1.817226362433931,0.7030713229723852,,,,
franken,30,9,8,400,32000,160000,1,0,0.007727921424443973,-0.0016708699897970572,0.0009719847958806249,0.008426806618360405,0,none,13.386843214,,1.205127785290294,none,,3,2.3294155214143584,1.1805222604866976,,,,
truth,30,9,9,,,,,0,,,,,0,none,,,,none,,,1.7323678743943978,0,,,,
