model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
finkel,36,2,5,200,320,1600,40,69621,0.18385420845355696,0.7310373508823922,0.0004569695008737661,-0.5476401119297089,30,bkf.SampleUniform,6.86484836,,0.19470686091476094,bkf.MhSampled,0.5,,2.027032867985,0.18945588634886687
finkel,36,2,6,200,320,1600,40,71233,0.14545931173554338,0.6494820490016753,0.0007101302253924311,-0.5047328674915242,30,bkf.SampleUniform,6.642814756,,0.14479407663595797,bkf.MhSampled,0.5,,1.145088668453892,0.24743846813211978
finkel,36,2,7,200,320,1600,40,69425,0.23289584273657804,0.8476219911521667,0.0004974485454577762,-0.6152235969610467,30,bkf.SampleUniform,6.860059108,,0.19401106209575322,bkf.MhSampled,0.5,,0.20933653299844152,0.22962768976071346
finkel,36,2,8,200,320,1600,40,70684,0.21309271615611372,0.8296094662798672,0.00046367345992372384,-0.6169804235836772,30,bkf.SampleUniform,6.977510742,,0.152304494801576,bkf.MhSampled,0.5,,0.9616246564813216,0.17608107528175457
finkel,36,2,9,200,320,1600,40,68266,0.19699214936750817,0.761425716173043,0.000524734473410728,-0.5649583012789455,30,bkf.SampleUniform,6.665847221,,0.15920254553323485,bkf.MhSampled,0.5,,1.1329066557196201,0.2277311123198952
finkel,36,2,10,200,320,1600,40,70121,0.17933432078838493,0.700109761863209,0.0003168095662167486,-0.5210922506410408,30,bkf.SampleUniform,7.10026574,,0.18044664582510353,bkf.MhSampled,0.5,,0.2712095506137498,0.23986676449708577
finkel,36,2,2,200,320,1600,40,31210,0.07612373300630222,0.0412531899546697,0.02704264508706628,0.007827897964566255,9,bkf.SampleUniform,4.829623433,,0.7218157572138815,bkf.MhSampled,0.5,,4.825682365834365,1.209799581308165
finkel,36,2,3,200,320,1600,40,62592,0.1399588419985399,0.5305885955930202,0.001988037642217294,-0.39261779123669766,9,bkf.SampleUniform,5.007156665,,0.2955356059084907,bkf.MhSampled,0.5,,4.083039995602506,0.3117220433194389
finkel,36,2,4,200,320,1600,40,70132,0.20130053946183937,0.7292199597310463,0.0008048083446432632,-0.52872422861385,9,bkf.SampleUniform,5.300356813,,0.1767205386149651,bkf.MhSampled,0.5,,2.3205088038430013,0.23608242487412232
finkel,36,2,5,200,320,1600,40,70048,0.2024089422565826,0.7456553027502411,0.0005573744828275032,-0.543803734976486,9,bkf.SampleUniform,4.793920218,,0.1963579100714242,bkf.MhSampled,0.5,,2.0463088372572535,0.2150256688377053
finkel,36,2,6,200,320,1600,40,69230,0.16697071821847845,0.6728379820278731,0.0005473809261780043,-0.5064146447355727,9,bkf.SampleUniform,4.91609982,,0.15264761081747827,bkf.MhSampled,0.5,,1.249773890642949,0.24460060152614546
finkel,36,2,7,200,320,1600,40,68706,0.167102810318375,0.7141229497775696,0.0003665017506842303,-0.5473866412098788,9,bkf.SampleUniform,4.837103457,,0.19716918123019514,bkf.MhSampled,0.5,,0.2245962307903631,0.2881750526112152
finkel,36,2,8,200,320,1600,40,69781,0.1491715124959531,0.6381175317570508,0.0008854140393624983,-0.48983143330046003,9,bkf.SampleUniform,4.8298304,,0.16376815261996294,bkf.MhSampled,0.5,,1.0668877708253728,0.22991359222019922
finkel,36,2,9,200,320,1600,40,69072,0.1556054951885786,0.6281274472423347,0.0006403221193687995,-0.4731622741731248,9,bkf.SampleUniform,4.508739366,,0.16355183888082117,bkf.MhSampled,0.5,,1.2673875071796588,0.25090632500156856
finkel,36,2,10,200,320,1600,40,69136,0.16120177238287495,0.6160556757956842,0.0007110543967001548,-0.4555649578095095,9,bkf.SampleUniform,4.907729637,,0.1801158378204253,bkf.MhSampled,0.5,,0.2732727239890288,0.25697596981794396
finkel,36,2,2,200,320,1600,0,0,0.15102943184851939,-0.12572977627920143,0.04631092971993777,0.23044827840778304,15,bkf.SampleUniform,0.003885863,,0.7772278943747217,bkf.MhSampled,0.5,,5.553788442591529,1.3391588498142932
finkel,36,2,3,200,320,1600,0,0,0.1403512846841988,0.031848033473312276,0.0027615121398422613,0.10574173907104427,15,bkf.SampleUniform,0.006116974,,0.35169342320068964,bkf.MhSampled,0.5,,3.992124111452022,0.569510043339508
finkel,36,2,4,200,320,1600,0,0,0.08533204465153281,0.15057662081778578,0.0007613850691694702,-0.06600596123542245,15,bkf.SampleUniform,0.006051791,,0.2041104675335372,bkf.MhSampled,0.5,,2.1330686910449397,0.3090770478645633
finkel,36,2,5,200,320,1600,0,0,0.060306204852902286,0.15453885773901552,0.0002952609308972299,-0.09452791381701048,15,bkf.SampleUniform,0.007365829,,0.21321472353663545,bkf.MhSampled,0.5,,2.0693894551444902,0.39022211684525565
finkel,36,2,6,200,320,1600,0,0,0.0361663994791386,0.05171925875459826,0.00041135221066334747,-0.015964211486123012,15,bkf.SampleUniform,0.007557106,,0.1768474658276156,bkf.MhSampled,0.5,,1.2961333132626647,0.28743358106514394
finkel,36,2,7,200,320,1600,0,0,0.06353947979833797,0.19505798248137038,0.00034520548682598313,-0.13186370816985835,15,bkf.SampleUniform,0.00896236,,0.20626368237668483,bkf.MhSampled,0.5,,0.20686967291618796,0.2794279095064802
finkel,36,2,8,200,320,1600,0,0,0.05569757372600707,0.2013886048984248,0.0004724696173224168,-0.14616350078974014,15,bkf.SampleUniform,0.005035762,,0.17525659992419967,bkf.MhSampled,0.5,,0.9829190210759505,0.23650838535449387
finkel,36,2,9,200,320,1600,0,0,0.040606489077907544,0.030091827545216793,0.000323856090140075,0.010190805442550674,15,bkf.SampleUniform,0.009411871,,0.18957940787939542,bkf.MhSampled,0.5,,1.2406000541734736,0.3396786460047525
finkel,36,2,10,200,320,1600,0,0,0.04779028906305319,0.07360145448072779,0.00018526694874757108,-0.025996432366422174,15,bkf.SampleUniform,0.022236237,,0.2039920489117166,bkf.MhSampled,0.5,,0.07424582615021129,0.34997150859824716
finkel,36,2,2,200,320,1600,0,0,0.14115741097364334,-0.21271057854883368,0.04179901272769723,0.3120689767947798,30,bkf.SampleUniform,0.00909696,,0.786786874874453,bkf.MhSampled,0.5,,5.546472985349001,1.2773849033595541
finkel,36,2,3,200,320,1600,0,0,0.2340682030416049,0.0933218433360473,0.002028125306238454,0.13871823439931913,30,bkf.SampleUniform,0.007099985,,0.35873230603961126,bkf.MhSampled,0.5,,4.096163706210346,0.43317547650978755
finkel,36,2,4,200,320,1600,0,0,0.06068482778144294,0.14133834900107636,0.0006679927018280562,-0.08132151392146146,30,bkf.SampleUniform,0.012377532,,0.21491230611215584,bkf.MhSampled,0.5,,2.244613350073969,0.34347808639763205
finkel,36,2,5,200,320,1600,0,0,0.04968869486005718,0.16446103137856963,0.00020499490707468265,-0.11497733142558715,30,bkf.SampleUniform,0.00730803,,0.21398634827282456,bkf.MhSampled,0.5,,2.0772131930921662,0.27353041694125907
finkel,36,2,6,200,320,1600,0,0,0.042937953512453754,0.16775298739733638,0.0002961725907538582,-0.12511120647563648,30,bkf.SampleUniform,0.027478039,,0.1715562409971855,bkf.MhSampled,0.5,,1.212063878166043,0.28507353132576174
finkel,36,2,7,200,320,1600,0,0,0.05260234472326145,0.10689253465472913,0.0002888264559044934,-0.05457901638737218,30,bkf.SampleUniform,0.008625579,,0.21636852031901,bkf.MhSampled,0.5,,0.21208614795874195,0.3368314922902272
finkel,36,2,8,200,320,1600,0,0,0.04058167370782278,0.04965886175513216,0.0002073896447002877,-0.009284577692009681,30,bkf.SampleUniform,0.006718723,,0.1756204327015746,bkf.MhSampled,0.5,,0.9251780223977739,0.3202370377514516
finkel,36,2,9,200,320,1600,0,0,0.041856246318097916,0.07128004513745316,0.0002410986460053415,-0.02966489746536058,30,bkf.SampleUniform,0.008988347,,0.18375446137271023,bkf.MhSampled,0.5,,1.2752770228826011,0.324222838749289
finkel,36,2,10,200,320,1600,0,0,0.03909968643420572,0.07147759984835933,0.00020626532720853185,-0.03258417874136214,30,bkf.SampleUniform,0.005407174,,0.1973113554167909,bkf.MhSampled,0.5,,0.089251002267444,0.2803097689822526
finkel,36,2,2,200,320,1600,0,0,0.16951644806439545,-0.11893840515455673,0.04994666232782228,0.23850819089112993,9,bkf.SampleUniform,0.006914797,,0.7790273714438574,bkf.MhSampled,0.5,,5.474065843218026,1.3091091612273222
finkel,36,2,3,200,320,1600,0,0,0.14582932047562405,-0.015740082933541694,0.0029584867544083016,0.15861091665475743,9,bkf.SampleUniform,0.008332197,,0.35019404623757083,bkf.MhSampled,0.5,,4.031924712693734,0.4627033242758087
finkel,36,2,4,200,320,1600,0,0,0.06460561971213667,0.12124011292616153,0.0006615322063924749,-0.05729602542041733,9,bkf.SampleUniform,0.007362387,,0.1987271539291874,bkf.MhSampled,0.5,,2.108909504049811,0.33365541985192865
finkel,36,2,5,200,320,1600,0,0,0.05600796868249899,0.12141104495160761,0.00029529416362746665,-0.06569837043273608,9,bkf.SampleUniform,0.015974092,,0.21620484112536853,bkf.MhSampled,0.5,,2.156889857422458,0.31251806988103326
finkel,36,2,6,200,320,1600,0,0,0.04229789937894075,0.12412573980045817,0.0002671687475767776,-0.0820950091690942,9,bkf.SampleUniform,0.004022517,,0.17794773737033065,bkf.MhSampled,0.5,,1.2170154946510139,0.26610397748383163
finkel,36,2,7,200,320,1600,0,0,0.061045897757144675,0.18856100602074885,0.0003311957871858572,-0.12784630405079,9,bkf.SampleUniform,0.005624145,,0.21086289024833038,bkf.MhSampled,0.5,,0.2618607855924533,0.33260409040882943
finkel,36,2,8,200,320,1600,0,0,0.05000352379742598,0.11348088741300161,0.0002855040479985661,-0.06376286766357418,9,bkf.SampleUniform,0.006901018,,0.1844679659128048,bkf.MhSampled,0.5,,0.9862837253681758,0.2628773668528295
finkel,36,2,9,200,320,1600,0,0,0.04297583771220611,0.08482295929073323,0.00022244584662657206,-0.04206956742515369,9,bkf.SampleUniform,0.00614174,,0.1866213141923341,bkf.MhSampled,0.5,,1.2319404458686396,0.29672145343825534
finkel,36,2,10,200,320,1600,0,0,0.04118500619397691,0.038781070059735946,0.0003196864412784247,0.0020842496929625357,9,bkf.SampleUniform,0.008765298,,0.2066377783203315,bkf.MhSampled,0.5,,0.14121576498472616,0.3421577526786078
finkel,36,2,2,200,320,1600,80,84689,0.06412146316441521,0.09507730759586218,0.022091031111724505,-0.05304687554317148,15,bkf.SampleUniform,7.553197659,,0.6934265340182979,bkf.MhSampled,0.5,,5.013725279015653,1.2168880285798456
finkel,36,2,3,200,320,1600,80,194360,0.1525060808682272,0.5725948171089742,0.0019685784126989643,-0.42205731465344587,15,bkf.SampleUniform,7.373829631,,0.2997452805442462,bkf.MhSampled,0.5,,4.259608697214401,0.3683166159173361
finkel,36,2,4,200,320,1600,80,212122,0.23337617269940555,0.7859648234674929,0.0007669492125034677,-0.553355599980591,15,bkf.SampleUniform,7.73261642,,0.18293603566940259,bkf.MhSampled,0.5,,2.3779463443212236,0.24624496184655514
finkel,36,2,5,200,320,1600,80,219583,0.2420111566117318,0.8888575617291288,0.000613685844071204,-0.6474600909614682,15,bkf.SampleUniform,7.624508102,,0.1837854519145314,bkf.MhSampled,0.5,,2.0495913974797144,0.2370490380899331
finkel,36,2,6,200,320,1600,80,214128,0.223057363043789,0.7925647451680863,0.0004382265100631982,-0.5699456086343604,15,bkf.SampleUniform,7.388361076,,0.15181339123020388,bkf.MhSampled,0.5,,1.1960189842223052,0.2307245030501366
finkel,36,2,7,200,320,1600,80,210627,0.22218303816887522,0.8032771662142612,0.0009686937713543948,-0.5820628218167404,15,bkf.SampleUniform,7.625494472,,0.2079161856273705,bkf.MhSampled,0.5,,0.2831201963434099,0.2538517020654826
finkel,36,2,8,200,320,1600,80,211339,0.20530931466059563,0.7802452488295964,0.0004836945255886019,-0.5754196286945893,15,bkf.SampleUniform,7.544989512,,0.15451134985784687,bkf.MhSampled,0.5,,1.1360574610336769,0.28021902484357525
finkel,36,2,9,200,320,1600,80,217205,0.24391356754661006,0.8315704735274831,0.00040187716741103916,-0.5880587831482843,15,bkf.SampleUniform,7.410797465,,0.16406495044001382,bkf.MhSampled,0.5,,1.2970113409932185,0.29002560212992784
finkel,36,2,10,200,320,1600,80,212097,0.2456924934870286,0.8523897594750686,0.0003800155935952003,-0.6070772815816351,15,bkf.SampleUniform,8.336028559,,0.18324287509201928,bkf.MhSampled,0.5,,0.1825968238242905,0.25516936650713223
finkel,36,2,2,200,320,1600,80,125868,0.10039153082672737,0.30103084430148175,0.017811404807628526,-0.21845071828238286,30,bkf.SampleUniform,10.767639372,,0.6658190514973441,bkf.MhSampled,0.5,,5.0766707430304105,1.055210978476694
finkel,36,2,3,200,320,1600,80,209033,0.3019398021706251,0.9095725797102893,0.0016275633501688647,-0.609260340889833,30,bkf.SampleUniform,11.469454844,,0.2794612400055928,bkf.MhSampled,0.5,,4.105677534284093,0.3374691328517866
finkel,36,2,4,200,320,1600,80,212969,0.339995713198818,1.015803438924321,0.000817171567969009,-0.6766248972934723,30,bkf.SampleUniform,11.253627209,,0.1739237579773073,bkf.MhSampled,0.5,,2.2999544382174175,0.19214381310824036
finkel,36,2,5,200,320,1600,80,216570,0.2530862371908758,0.8824236456092992,0.000525843201087126,-0.6298632516195105,30,bkf.SampleUniform,10.660666064,,0.19540626918405757,bkf.MhSampled,0.5,,2.072644263072569,0.20394076767732064
finkel,36,2,6,200,320,1600,80,218233,0.246114999064494,0.8756747584638879,0.00036252198883707665,-0.6299222813882311,30,bkf.SampleUniform,10.607291615,,0.14934732761582625,bkf.MhSampled,0.5,,1.2889691374011532,0.2226890267035152
finkel,36,2,7,200,320,1600,80,215011,0.20841576392435315,0.7973493772548702,0.0009322979234650607,-0.5898659112539822,30,bkf.SampleUniform,10.965702746,,0.205273382426531,bkf.MhSampled,0.5,,0.24388140889329654,0.19983452592389378
finkel,36,2,8,200,320,1600,80,215954,0.22473383658787385,0.7994716598182059,0.0007143075268900833,-0.5754521307572223,30,bkf.SampleUniform,12.244992557,,0.15610992447672833,bkf.MhSampled,0.5,,0.9938581071446267,0.24288192317448493
finkel,36,2,9,200,320,1600,80,222426,0.2335433806839563,0.8534084382164623,0.0005832921677097205,-0.6204483497002157,30,bkf.SampleUniform,11.116799082,,0.1575883993446635,bkf.MhSampled,0.5,,1.177506657348743,0.21924222817268696
finkel,36,2,10,200,320,1600,80,222489,0.22179311978957186,0.7946919081883217,0.00038124425080306813,-0.573280032649553,30,bkf.SampleUniform,10.542582773,,0.18198906685284935,bkf.MhSampled,0.5,,0.11772706843803414,0.2389495810407859
finkel,36,2,2,200,320,1600,80,56343,0.06063372804840023,0.07658323140146771,0.024228167873023645,-0.04017767122609112,9,bkf.SampleUniform,6.393791633,,0.7310148369286322,bkf.MhSampled,0.5,,4.8212260409981225,1.2068707008010118
finkel,36,2,3,200,320,1600,80,180988,0.13415965999446078,0.5566676069983862,0.0022060518325189905,-0.4247139988364444,9,bkf.SampleUniform,6.249342065,,0.30767386125681273,bkf.MhSampled,0.5,,4.138166695024686,0.37317393685026345
finkel,36,2,4,200,320,1600,80,207629,0.25929937336904185,0.9101196238140438,0.0009129533940413645,-0.6517332038390434,9,bkf.SampleUniform,6.420439924,,0.1710350006330491,bkf.MhSampled,0.5,,2.3139387027091245,0.2197438316736347
finkel,36,2,5,200,320,1600,80,214013,0.24873350334886823,0.8557979625169484,0.0008836052439456172,-0.6079480644120259,9,bkf.SampleUniform,6.487332455,,0.19055867576384292,bkf.MhSampled,0.5,,2.0106145152469437,0.26771054466121014
finkel,36,2,6,200,320,1600,80,213671,0.22724112006022626,0.8000347084479937,0.0005543670431953193,-0.573347955430963,9,bkf.SampleUniform,6.205608646,,0.14992867739482643,bkf.MhSampled,0.5,,1.2360957886029404,0.19514782456101515
finkel,36,2,7,200,320,1600,80,206328,0.25327450014408015,0.8929956430172186,0.0008720624487214957,-0.6405932053218599,9,bkf.SampleUniform,6.69014033,,0.20189967029944056,bkf.MhSampled,0.5,,0.23714383290338642,0.2213242786601612
finkel,36,2,8,200,320,1600,80,208318,0.24142509476820406,0.8303956220012564,0.0003909804169821499,-0.5893615076500346,9,bkf.SampleUniform,6.625631173,,0.1578967525107048,bkf.MhSampled,0.5,,1.1986450377078928,0.28843497548940694
finkel,36,2,9,200,320,1600,80,215682,0.19364531206901148,0.7390427098178115,0.00038997570572872517,-0.5457873734545288,9,bkf.SampleUniform,6.710506309,,0.16979532636459985,bkf.MhSampled,0.5,,1.3146344450505223,0.18413391867565165
finkel,36,2,10,200,320,1600,80,214727,0.23650906414384842,0.8453670726193115,0.00036276386302141046,-0.6092207723384845,9,bkf.SampleUniform,10.829107486,,0.18387491338911682,bkf.MhSampled,0.5,,0.19689400342582425,0.19255258986924143
finkel,36,2,2,200,320,1600,40,64699,0.13004694954826,0.23616390329609885,0.02216082363316323,-0.12827777738100207,15,bkf.SampleLog,8.154456581,,0.6463557305329474,bkf.MhCompromise,0.0,,4.842665042984133,0.6825658491963021
finkel,36,2,3,200,320,1600,40,64560,0.3633863894795286,0.9692539034595051,0.0026870429233390642,-0.6085545569033155,15,bkf.SampleLog,7.662691649,,0.2819703404341895,bkf.MhCompromise,0.0,,3.8715191850236392,0.2802160273431896
finkel,36,2,4,200,320,1600,40,68144,0.5166749463448966,1.404019869932205,0.0009420906342357782,-0.8882870142215441,15,bkf.SampleLog,7.220854166,,0.15988603591680284,bkf.MhCompromise,0.0,,2.141865219571767,0.2150502799155731
finkel,36,2,5,200,320,1600,40,70571,0.500706859829756,1.3481659949627751,0.0008899247353995071,-0.8483490598684186,15,bkf.SampleLog,6.951404507,,0.18435555643876367,bkf.MhCompromise,0.0,,1.9397919421096974,0.19869096471661615
finkel,36,2,6,200,320,1600,40,69800,0.4222896662618914,1.2812397613879203,0.0010159516822141068,-0.859966046808243,15,bkf.SampleLog,6.714313913,,0.12817647561926068,bkf.MhCompromise,0.0,,1.2153086466149143,0.1620617727709186
finkel,36,2,7,200,320,1600,40,71468,0.4207656417172962,1.2362402259778953,0.0012252293702550085,-0.8166998136308542,15,bkf.SampleLog,7.768081227,,0.19092859446768837,bkf.MhCompromise,0.0,,0.3189269464384014,0.19138170535010782
finkel,36,2,8,200,320,1600,40,71587,0.39156322732118093,1.1628059961441375,0.0009197000227137457,-0.7721624688456702,15,bkf.SampleLog,8.352302353,,0.15796133983062904,bkf.MhCompromise,0.0,,0.9435718914418879,0.18377329086088215
finkel,36,2,9,200,320,1600,40,71354,0.39095690218302653,1.2003200594487586,0.0004885346995155537,-0.8098516919652478,15,bkf.SampleLog,6.542996151,,0.15231218497813595,bkf.MhCompromise,0.0,,1.1172482153882344,0.21388349616475638
finkel,36,2,10,200,320,1600,40,69841,0.4066793752124392,1.221603974572881,0.0005750635079109294,-0.8154996628683527,15,bkf.SampleLog,6.741741461,,0.17127514049134512,bkf.MhCompromise,0.0,,0.20517876443545327,0.18007369747223845
finkel,36,2,2,200,320,1600,40,64592,0.13298375645741556,0.31172384628484523,0.01759819283930956,-0.19633828266673917,30,bkf.SampleLog,9.077177536,,0.6342308514808085,bkf.MhCompromise,0.0,,4.77980544025402,0.8209954113879546
finkel,36,2,3,200,320,1600,40,67160,0.4295551345444066,1.115094121907992,0.002167771820348639,-0.687706759183934,30,bkf.SampleLog,8.895251775,,0.27889495128278075,bkf.MhCompromise,0.0,,3.9291661311269888,0.3471160106325264
finkel,36,2,4,200,320,1600,40,70584,0.5794620458630818,1.4532988745042397,0.0009315423890706755,-0.8747683710302286,30,bkf.SampleLog,9.14486475,,0.16401787472512133,bkf.MhCompromise,0.0,,2.1953733159121724,0.27467745577561514
finkel,36,2,5,200,320,1600,40,70257,0.45273987503375307,1.2685217889856808,0.0007228804566881973,-0.8165047944086158,30,bkf.SampleLog,9.031709221,,0.18744722700412855,bkf.MhCompromise,0.0,,1.9665480715914354,0.2119424037599742
finkel,36,2,6,200,320,1600,40,70167,0.45936890566646477,1.310021972551968,0.0007535871383695917,-0.8514066540238726,30,bkf.SampleLog,8.842585181,,0.13324530760254066,bkf.MhCompromise,0.0,,1.1862506417848981,0.21139986784198875
finkel,36,2,7,200,320,1600,40,71562,0.45443818617972315,1.2976941417243661,0.0012477920692372405,-0.8445037476138798,30,bkf.SampleLog,9.089051143,,0.20372110446777586,bkf.MhCompromise,0.0,,0.2906139056050986,0.1602566177278081
finkel,36,2,8,200,320,1600,40,69077,0.4590244579275113,1.2823462354506598,0.0007117666829035418,-0.8240335442060521,30,bkf.SampleLog,9.037911445,,0.15339642554982436,bkf.MhCompromise,0.0,,1.0941249290965513,0.2155639004897047
